a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,5:39,NJN,shot,,,,,,,,,,Rafer Alston,2,,,made,,running jump,20,9
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,5:26,WAS,shot,,,,,,,,,,Gilbert Arenas,2,,,made,,reverse layup,27,6
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,5:26,NJN,foul,,,,,,,,Gilbert Arenas,,Brook Lopez,,,,,,shooting,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,5:26,WAS,sub,,,,Andray Blatche,,Fabricio Oberto,,,,,,,,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,5:26,WAS,free throw,,,,,,,1,,1,Gilbert Arenas,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,5:19,WAS,foul,,,,,,,,Brook Lopez,,Gilbert Arenas,,,,,,personal,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,5:12,NJN,shot,Rafer Alston,,,,,,,,,Brook Lopez,2,,,made,,slam dunk,27,8
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,4:56,WAS,turnover,,,,,,,,,,Brendan Haywood,,,traveling,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,4:38,NJN,shot,,,Brendan Haywood,,,,,,,Brook Lopez,,,,missed,,layup,23,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,4:38,WAS,rebound,,,,,,,,,,,,,,,,,,
