a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,5:16,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,step back jump,9,20
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,5:14,LAC,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,5:08,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,running bank,21,10
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,4:45,MEM,turnover,,,,,,,,,,Mike Conley,,,lost ball,,Baron Davis,,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,4:41,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,4:21,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,4:19,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,off,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,4:19,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,4:09,MEM,foul,,,,,,,,Baron Davis,,Mike Conley,,,,,,personal,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,4:09,MEM,sub,,,,Jamaal Tinsley,,Mike Conley,,,,,,,,,,,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:59,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,layup,25,6
