a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,DeSagana Diop,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,6:09,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,driving layup,27,7
Boris Diaw,DeSagana Diop,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,6:08,CHA,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,DeSagana Diop,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,6:04,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Boris Diaw,DeSagana Diop,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:48,CHA,shot,Stephen Jackson,,,,,,,,,Boris Diaw,3,,,made,,3pt,25,31
Boris Diaw,DeSagana Diop,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:35,CHA,foul,,,,,,,,Andrea Bargnani,,Boris Diaw,,,,,,shooting,,
Boris Diaw,DeSagana Diop,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:35,TOR,free throw,,,,,,,1,,2,Andrea Bargnani,,,foul,made,,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:35,CHA,sub,,,,Derrick Brown,,Boris Diaw,,,,,,,,,,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:35,TOR,free throw,,,,,,,2,,2,Andrea Bargnani,,,foul,made,,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:22,CHA,turnover,,,,,,,,,,Gerald Wallace,,,bad pass,,Andrea Bargnani,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:17,TOR,shot,,,,,,,,,,Sonny Weems,,,,missed,,alley oop layup,25,6
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:15,CHA,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:03,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,18,31
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:01,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:54,TOR,shot,,,,,,,,,,Sonny Weems,,,,missed,,jump,41,18
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:53,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,off,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:48,TOR,shot,DeMar DeRozan,,,,,,,,,Sonny Weems,2,,,made,,jump,42,7
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:28,CHA,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,Chris Bosh,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:21,TOR,shot,,,,,,,,,,Sonny Weems,,,,missed,,turnaround fade away,39,7
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:20,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,off,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:17,TOR,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,putback slam dunk,25,6
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:57,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,Chris Bosh,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:53,TOR,shot,Jarrett Jack,,,,,,,,,Andrea Bargnani,2,,,made,,running finger roll layup,24,8
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:33,CHA,shot,Stephen Jackson,,,,,,,,,DeSagana Diop,2,,,made,,layup,25,6
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:16,TOR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,pullup jump,25,20
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:00,TOR,foul,,,,,,,,,,Chris Bosh,,,,,,defense 3 second,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:00,CHA,free throw,,,,,,,1,,1,Stephen Jackson,,,technical,made,,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:50,CHA,turnover,,,,,,,,,,Gerald Wallace,,,lost ball,,DeMar DeRozan,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:43,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,28,31
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:42,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:35,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,pullup jump,10,22
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:18,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,pullup jump,25,19
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:17,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:17,CHA,foul,,,,,,,,Chris Bosh,,DeSagana Diop,,,,,,shooting,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:17,TOR,timeout,,,,,,,,,,,,,,,,regular,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:17,TOR,sub,,,,Amir Johnson,,Andrea Bargnani,,,,,,,,,,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:17,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,made,,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:17,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,made,,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,2:08,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,driving layup,27,7
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:48,TOR,shot,,,,,,,,,,DeMar DeRozan,,,,missed,,driving layup,23,6
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:47,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:43,CHA,turnover,,,,,,,,,,Gerald Wallace,,,lost ball,,Amir Johnson,,,
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:40,TOR,shot,,,,,,,,,,Amir Johnson,2,,,made,,layup,25,6
DeSagana Diop,Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:25,CHA,shot,Stephen Jackson,,,,,,,,,Gerald Wallace,2,,,made,,layup,25,8
