a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,5:55,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,5:52,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,dunk,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,5:34,NOH,shot,Emeka Okafor,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,40,27
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,5:11,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,3pt,18,30
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,5:09,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,4:57,PHI,shot,,,,,,,,,,Elton Brand,2,,,made,,dunk,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,4:50,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,4:41,NOH,shot,,,Jrue Holiday,,,,,,,Darren Collison,,,,missed,,layup,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,4:40,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,4:24,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,hook,24,13
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,4:10,NOH,shot,Emeka Okafor,,,,,,,,,David West,2,,,made,,fade away jumper,22,16
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,3:42,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,30,25
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,3:41,NOH,rebound,,,,,,,,,,Darren Collison,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,3:36,NOH,shot,Darren Collison,,,,,,,,,Morris Peterson,2,,,made,,layup,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,3:11,PHI,shot,Elton Brand,,,,,,,,,Andre Iguodala,3,,,made,,3pt,16,30
Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,3:02,PHI,foul,,,,,,,,Morris Peterson,,Willie Green,,,,,,personal,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,3:02,PHI,sub,,,,Lou Williams,,Jrue Holiday,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,3:02,PHI,sub,,,,Marreese Speights,,Samuel Dalembert,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,2:54,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,14,18
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,2:53,PHI,rebound,,,,,,,,,,Marreese Speights,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,2:42,PHI,turnover,,,,,,,,,,Elton Brand,,,bad pass,,Emeka Okafor,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,2:37,NOH,shot,,,,,,,,,,Darren Collison,2,,,made,,layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,2:13,PHI,shot,Willie Green,,,,,,,,,Marreese Speights,2,,,made,,alley oop layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,2:03,PHI,foul,,,,,,,,Peja Stojakovic,,Andre Iguodala,,,,,,personal,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,2:03,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,1:54,PHI,foul,,,,,,,,David West,,Elton Brand,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,1:54,NOH,free throw,,,,,,,1,,2,David West,,,foul,missed,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,1:54,NOH,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,1:54,NOH,free throw,,,,,,,2,,2,David West,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,1:31,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,3pt,2,14
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,1:30,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,1:22,NOH,shot,Morris Peterson,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,Morris Peterson,Peja Stojakovic,1,1:22,PHI,foul,,,,,,,,Emeka Okafor,,Marreese Speights,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Darren Collison,David West,Emeka Okafor,James Posey,Peja Stojakovic,1,1:22,NOH,sub,,,,James Posey,,Morris Peterson,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,1:22,NOH,sub,,,,Jason Hart,,Darren Collison,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,1:22,NOH,free throw,,,,,,,1,,1,Emeka Okafor,,,foul,missed,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,1:21,PHI,rebound,,,,,,,,,,Marreese Speights,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,1:12,PHI,shot,,,Jason Hart,,,,,,,Lou Williams,,,,missed,,layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,1:12,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,1:02,PHI,shot,Lou Williams,,,,,,,,,Marreese Speights,2,,,made,,jump,7,7
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:43,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:41,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:36,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,8,7
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:34,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:29,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,fade away jumper,10,12
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:07,NOH,turnover,,,,,,,,,,Jason Hart,,,bad pass,,Elton Brand,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:05,NOH,foul,,,,,,,,Elton Brand,,Peja Stojakovic,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:05,PHI,free throw,,,,,,,1,,2,Elton Brand,,,foul,missed,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:05,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Royal Ivey,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:05,PHI,sub,,,,Royal Ivey,,Willie Green,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Royal Ivey,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:05,PHI,free throw,,,,,,,2,,2,Elton Brand,,,foul,missed,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Royal Ivey,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:04,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Royal Ivey,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:01,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,24,21
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Royal Ivey,David West,Emeka Okafor,James Posey,Jason Hart,Peja Stojakovic,1,0:00,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,11:50,NOH,shot,David West,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,8,24
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,11:31,PHI,shot,,,,,,,,,,Marreese Speights,,,,missed,,jump,28,25
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,11:30,NOH,rebound,,,,,,,,,,James Posey,,,,,,def,,
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,11:17,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,8,23
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,11:15,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,11:07,NOH,shot,,,,,,,,,,Darius Songaila,,,,missed,,jump,9,6
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,11:06,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,10:48,PHI,shot,,,,,,,,,,Marreese Speights,,,,missed,,layup,25,6
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,10:47,NOH,rebound,,,,,,,,,,Darius Songaila,,,,,,def,,
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,10:34,NOH,shot,,,,,,,,,,Darius Songaila,,,,missed,,hook,28,13
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,10:31,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,10:21,PHI,shot,,,,,,,,,,Thaddeus Young,2,,,made,,hook,19,12
Andre Iguodala,Lou Williams,Marreese Speights,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,10:02,PHI,foul,,,,,,,,Peja Stojakovic,,Thaddeus Young,,,,,,personal,,
Lou Williams,Marreese Speights,Rodney Carney,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,10:02,PHI,sub,,,,Rodney Carney,,Andre Iguodala,,,,,,,,,,,,
Lou Williams,Marreese Speights,Rodney Carney,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,9:49,NOH,shot,James Posey,,,,,,,,,Darius Songaila,2,,,made,,jump,10,14
Lou Williams,Marreese Speights,Rodney Carney,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,9:25,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,3pt,7,22
Lou Williams,Marreese Speights,Rodney Carney,Royal Ivey,Thaddeus Young,Darius Songaila,David West,James Posey,Jason Hart,Peja Stojakovic,2,9:24,NOH,rebound,,,,,,,,,,Jason Hart,,,,,,def,,
