a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,5:51,MEM,shot,,,Devin Harris,,,,,,,Mike Conley,,,,missed,,driving layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,5:49,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,5:45,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,driving finger roll layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,5:35,MEM,shot,,,Brook Lopez,,,,,,,Mike Conley,,,,missed,,driving layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,5:33,NJN,rebound,,,,,,,,,,Jarvis Hayes,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,5:25,NJN,shot,,,,,,,,,,Jarvis Hayes,,,,missed,,3pt,2,5
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,5:24,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,5:04,MEM,shot,Zach Randolph,,,,,,,,,Rudy Gay,3,,,made,,3pt,37,28
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:47,NJN,shot,Devin Harris,,,,,,,,,Brook Lopez,2,,,made,,turnaround jump,28,13
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:34,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,hook,18,11
