a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,7:35,POR,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,7:24,POR,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,9,15
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,7:06,DAL,shot,Dirk Nowitzki,,,,,,,,,Shawn Marion,2,,,made,,layup,25,6
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,6:41,POR,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,11,20
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,6:29,DAL,turnover,,,,,,,,,,Erick Dampier,,,lost ball,,Martell Webster,,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,6:25,POR,shot,,,,,,,,,,Martell Webster,2,,,made,,running dunk,25,6
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,6:19,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,6:08,DAL,shot,Jason Terry,,,,,,,,,Jason Kidd,2,,,made,,jump,13,26
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,5:47,POR,turnover,,,,,,,,,,Jerryd Bayless,,,bad pass,,Dirk Nowitzki,,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,5:30,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,38,22
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,5:29,POR,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,5:12,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,11,20
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,5:11,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:57,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,jump,31,24
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:56,POR,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:45,POR,shot,Andre Miller,,,,,,,,,Jerryd Bayless,2,,,made,,jump,7,14
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:24,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,8,11
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:05,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,fade away jumper,24,16
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,3:43,DAL,turnover,,,,,,,,,,Shawn Marion,,,lost ball,,LaMarcus Aldridge,,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,3:33,POR,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,jump,19,24
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,3:15,DAL,shot,Jason Kidd,,,,,,,,,Jason Terry,3,,,made,,3pt,47,16
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,3:05,POR,timeout,,,,,,,,,,,,,,,,regular,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,3:05,DAL,sub,,,,Josh Howard,,Shawn Marion,,,,,,,,,,,,
Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,3:05,DAL,sub,,,,Jose Juan Barea,,Jason Terry,,,,,,,,,,,,
Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,3:05,POR,sub,,,,Jeff Pendergraph,,Juwan Howard,,,,,,,,,,,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,3:05,POR,sub,,,,Steve Blake,,Jerryd Bayless,,,,,,,,,,,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:51,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,layup,25,6
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:50,POR,rebound,,,,,,,,,,Jeff Pendergraph,,,,,,off,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:39,POR,shot,Steve Blake,,,,,,,,,Jeff Pendergraph,2,,,made,,slam dunk,25,6
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:19,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,19,31
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:17,POR,rebound,,,,,,,,,,Jeff Pendergraph,,,,,,def,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:14,POR,turnover,,,,,,,,,,Andre Miller,,,bad pass,,Jason Kidd,,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:06,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,11,7
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:05,POR,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:00,POR,shot,,,Jason Kidd,,,,,,,Andre Miller,,,,missed,,driving layup,25,6
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:00,POR,rebound,,,,,,,,,,,,,,,,,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,2:00,DAL,sub,,,,Drew Gooden,,Erick Dampier,,,,,,,,,,,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,1:46,POR,shot,,,,,,,,,,Andre Miller,2,,,made,,turnaround fade away,33,15
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,1:30,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,42,13
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,1:29,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,1:06,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,turnaround fade away,10,5
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,1:05,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,0:59,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,driving layup,25,6
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,0:57,POR,rebound,,,,,,,,,,Jeff Pendergraph,,,,,,def,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,0:47,POR,foul,,,,,,,,Jose Juan Barea,,Andre Miller,,,,,,offensive,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,0:47,POR,turnover,,,,,,,,,,Andre Miller,,,foul,,,,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,1,0:47,POR,sub,,,,Rudy Fernandez,,Martell Webster,,,,,,,,,,,,
Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:47,DAL,sub,,,,Jason Terry,,Jason Kidd,,,,,,,,,,,,
Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:47,POR,sub,,,,Nicolas Batum,,Andre Miller,,,,,,,,,,,,
Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:33,DAL,shot,,,Jeff Pendergraph,,,,,,,Jose Juan Barea,,,,missed,,driving layup,25,6
Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:32,POR,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:27,DAL,violation,,,,,,,,,,Drew Gooden,,,,,,defensive goaltending,,
Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:27,POR,shot,Steve Blake,,,,,,,,,LaMarcus Aldridge,2,,,made,,driving layup,25,6
Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:02,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,running jump,16,16
Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:02,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,1,0:02,DAL,shot,,,,,,,,,,Drew Gooden,2,,,made,,tip,25,6
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,11:36,POR,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,11:20,DAL,shot,Drew Gooden,,,,,,,,,Jose Juan Barea,2,,,made,,jump,23,24
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:57,POR,shot,,,,,,,,,,Jeff Pendergraph,,,,missed,,jump,31,25
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:56,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:33,DAL,shot,,,,,,,,,,Drew Gooden,,,,missed,,turnaround fade away,40,8
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:32,POR,rebound,,,,,,,,,,Jeff Pendergraph,,,,,,def,,
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:20,DAL,foul,,,,,,,,Rudy Fernandez,,Drew Gooden,,,,,,shooting,,
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:20,POR,free throw,,,,,,,1,,2,Rudy Fernandez,,,foul,made,,,,
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:20,POR,free throw,,,,,,,2,,2,Rudy Fernandez,,,foul,made,,,,
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:07,DAL,shot,,,Jeff Pendergraph,,,,,,,Drew Gooden,,,,missed,,jump hook,15,7
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:05,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,10:03,DAL,shot,,,,,,,,,,Drew Gooden,2,,,made,,slam dunk,25,6
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,9:42,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,41,12
Dante Cunningham,Jeff Pendergraph,Nicolas Batum,Rudy Fernandez,Steve Blake,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,2,9:41,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
