a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,9:17,TOR,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:54,TOR,turnover,,,,,,,,,,Hedo Turkoglu,,,traveling,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:54,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,driving layup,22,7
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:41,TOR,shot,,,Brendan Haywood,,,,,,,Chris Bosh,,,,missed,,driving layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:39,WAS,rebound,,,,,,,,,,Gilbert Arenas,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:36,TOR,foul,,,,,,,,Gilbert Arenas,,Jose Calderon,,,,,,shooting,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:36,WAS,free throw,,,,,,,1,,2,Gilbert Arenas,,,foul,made,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:36,WAS,free throw,,,,,,,2,,2,Gilbert Arenas,,,foul,made,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:21,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,jump,11,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:17,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:15,TOR,shot,,,,,,,,,,DeMar DeRozan,,,,missed,,driving finger roll layup,25,10
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:12,WAS,rebound,,,,,,,,,,Nick Young,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,8:02,WAS,shot,,,,,,,,,,Gilbert Arenas,2,,,made,,pullup jump,35,24
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:48,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,driving layup,23,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:28,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,jump,5,7
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:27,TOR,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:19,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,24,26
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:18,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:17,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,tip,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:15,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:09,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,34,24
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,7:08,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,6:56,WAS,foul,,,,,,,,Chris Bosh,,Brendan Haywood,,,,,,personal,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,6:56,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,pullup jump,11,20
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,6:33,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,3pt,18,30
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,6:33,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,6:19,TOR,turnover,,,,,,,,,,Chris Bosh,,,bad pass,,Nick Young,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,6:10,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,2,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,6:09,TOR,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,5:59,TOR,turnover,,,,,,,,,,DeMar DeRozan,,,step out of bounds turnover,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,1,5:59,TOR,timeout,,,,,,,,,,,,,,,,regular,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:59,TOR,sub,,,,Antoine Wright,,Hedo Turkoglu,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:45,WAS,shot,Nick Young,,,,,,,,,Caron Butler,2,,,made,,jump,46,10
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:28,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump hook,24,13
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:27,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:26,WAS,turnover,,,,,,,,,,Antawn Jamison,,,bad pass,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:26,TOR,shot,,,,,,,,,,Jose Calderon,,,,missed,,pullup jump,37,15
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:25,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:14,WAS,shot,Gilbert Arenas,,,,,,,,,Caron Butler,2,,,made,,pullup jump,7,8
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,5:04,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,pullup jump,36,19
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,4:45,WAS,shot,Gilbert Arenas,,,,,,,,,Nick Young,2,,,made,,pullup jump,30,18
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,4:20,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,11,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,4:19,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,1,3:56,TOR,foul,,,,,,,,Antawn Jamison,,Antoine Wright,,,,,,shooting,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jose Calderon,1,3:56,TOR,sub,,,,Amir Johnson,,Chris Bosh,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jose Calderon,1,3:56,WAS,sub,,,,Randy Foye,,Nick Young,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:56,TOR,sub,,,,Marco Belinelli,,DeMar DeRozan,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:56,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,missed,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:56,WAS,rebound,,,,,,,,,,,,,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:56,WAS,sub,,,,Andray Blatche,,Brendan Haywood,,,,,,,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:56,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:47,TOR,shot,,,,,,,,,,Marco Belinelli,,,,missed,,3pt,6,23
Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:46,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:40,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,driving layup,24,7
Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:39,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:33,WAS,foul,,,,,,,,,,Gilbert Arenas,,,,,,technical,,
Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:33,TOR,free throw,,,,,,,1,,1,Jose Calderon,,,technical,made,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:33,WAS,sub,,,,Earl Boykins,,Gilbert Arenas,,,,,,,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:29,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,driving layup,23,7
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:29,WAS,foul,,,,,,,,Jose Calderon,,Earl Boykins,,,,,,shooting,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:29,TOR,free throw,,,,,,,1,,1,Jose Calderon,,,foul,missed,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:29,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:28,TOR,shot,,,,,,,,,,Amir Johnson,,,,missed,,tip,25,6
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:26,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:25,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,tip,25,6
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:25,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:13,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,driving layup,29,7
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:11,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,3:04,TOR,turnover,,,,,,,,,,Antoine Wright,,,bad pass,,Andray Blatche,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,2:58,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,driving layup,23,7
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,2:57,WAS,rebound,,,,,,,,,,Earl Boykins,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,2:51,TOR,foul,,,,,,,,Caron Butler,,Andrea Bargnani,,,,,,shooting,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Marco Belinelli,1,2:51,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Antoine Wright,Jarrett Jack,Marco Belinelli,1,2:51,TOR,sub,,,,Jarrett Jack,,Jose Calderon,,,,,,,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,2:51,TOR,sub,,,,Hedo Turkoglu,,Antoine Wright,,,,,,,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,2:51,WAS,free throw,,,,,,,1,,2,Caron Butler,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,2:51,WAS,free throw,,,,,,,2,,2,Caron Butler,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,2:40,TOR,shot,,,,,,,,,,Marco Belinelli,,,,missed,,3pt,45,21
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,2:39,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,2:32,WAS,turnover,,,,,,,,,,Caron Butler,,,bad pass,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,2:20,TOR,shot,Hedo Turkoglu,,,,,,,,,Andrea Bargnani,3,,,made,,3pt,11,27
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,1:58,WAS,shot,,,,,,,,,,Earl Boykins,2,,,made,,jump,40,8
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,1:46,TOR,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,3pt,11,27
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,1:45,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,1:28,WAS,turnover,,,,,,,,,,Randy Foye,,,out of bounds lost ball turnover,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Randy Foye,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,1,1:18,WAS,foul,,,,,,,,Andrea Bargnani,,Andray Blatche,,,,,,shooting,,
