a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Kirk Hinrich,2,10:33,CHI,sub,,,,Kirk Hinrich,,Ronald Murray,,,,,,,,,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Kirk Hinrich,2,10:33,MIL,free throw,,,,,,,2,,2,Luke Ridnour,,,foul,made,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Kirk Hinrich,2,10:15,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,33,16
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Kirk Hinrich,2,10:12,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,def,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Kirk Hinrich,2,10:06,MIL,shot,,,,,,,,,,Luke Ridnour,2,,,made,,jump,17,22
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Kirk Hinrich,2,9:47,CHI,shot,,,,,,,,,,Kirk Hinrich,2,,,made,,jump,39,19
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Kirk Hinrich,2,9:34,MIL,shot,,,,,,,,,,Luke Ridnour,,,,missed,,3pt,1,5
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Kirk Hinrich,2,9:34,CHI,rebound,,,,,,,,,,,,,,,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,9:34,CHI,sub,,,,Luol Deng,,James Johnson,,,,,,,,,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,9:13,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,3pt,40,26
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,9:12,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,def,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,9:00,MIL,shot,,,,,,,,,,Brandon Jennings,,,,missed,,3pt,11,26
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,8:58,MIL,rebound,,,,,,,,,,Dan Gadzuric,,,,,,off,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,8:58,MIL,shot,,,,,,,,,,Dan Gadzuric,2,,,made,,tip,25,6
