a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,9:48,CLE,free throw,,,,,,,1,,2,Shaquille O'Neal,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,9:48,CLE,free throw,,,,,,,2,,2,Shaquille O'Neal,,,foul,missed,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,9:47,NJN,rebound,,,,,,,,,,Josh Boone,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,9:37,CLE,foul,,,,,,,,Devin Harris,,J.J. Hickson,,,,,,shooting,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,9:37,NJN,free throw,,,,,,,1,,2,Devin Harris,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,9:37,NJN,free throw,,,,,,,2,,2,Devin Harris,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,9:18,CLE,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,7
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,9:10,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:59,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,jump,18,23
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:58,CLE,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:40,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,turnaround jump,39,10
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:39,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:26,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,jump,27,17
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:25,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:25,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,tip,25,7
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:23,CLE,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:17,CLE,shot,,,,,,,,,,Mo Williams,2,,,made,,jump,40,11
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,8:15,NJN,turnover,,,,,,,,,,Courtney Lee,,,out of bounds lost ball turnover,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,7:57,CLE,shot,LeBron James,,,,,,,,,Anthony Parker,2,,,made,,jump,11,15
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,7:39,CLE,foul,,,,,,,,Josh Boone,,Shaquille O'Neal,,,,,,shooting,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,7:39,NJN,free throw,,,,,,,1,,2,Josh Boone,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,7:39,NJN,free throw,,,,,,,2,,2,Josh Boone,,,foul,missed,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,7:38,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,7:21,CLE,shot,LeBron James,,,,,,,,,J.J. Hickson,2,,,made,,dunk,25,6
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,6:56,NJN,shot,Trenton Hassell,,,,,,,,,Brook Lopez,2,,,made,,dunk,25,7
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,6:37,CLE,shot,Anthony Parker,,,,,,,,,Shaquille O'Neal,2,,,made,,jump hook,22,12
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,6:21,NJN,shot,,,,,,,,,,Brook Lopez,2,,,made,,layup,25,7
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,1,6:21,CLE,foul,,,,,,,,Brook Lopez,,J.J. Hickson,,,,,,shooting,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,6:21,CLE,sub,,,,Anderson Varejao,,J.J. Hickson,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,6:21,NJN,free throw,,,,,,,1,,1,Brook Lopez,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,6:02,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,25,17
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,6:01,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,5:46,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,45,8
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,5:44,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,5:41,NJN,shot,,,,,,,,,,Brook Lopez,2,,,made,,reverse layup,25,6
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,5:21,CLE,shot,Shaquille O'Neal,,,,,,,,,LeBron James,2,,,made,,slam dunk,24,7
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,5:05,NJN,shot,,,Shaquille O'Neal,,,,,,,Brook Lopez,,,,missed,,jump,32,14
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,5:03,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,4:52,CLE,shot,LeBron James,,,,,,,,,Mo Williams,3,,,made,,3pt,2,7
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,4:36,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,34,30
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,4:35,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,4:19,CLE,turnover,,,,,,,,,,Mo Williams,,,bad pass,,Devin Harris,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,4:15,NJN,shot,Brook Lopez,,,,,,,,,Devin Harris,2,,,made,,layup,25,8
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,3:53,CLE,shot,,,Trenton Hassell,,,,,,,Shaquille O'Neal,,,,missed,,layup,24,8
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,3:51,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Shaquille O'Neal,1,3:34,CLE,foul,,,,,,,,Brook Lopez,,Anderson Varejao,,,,,,shooting,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:34,CLE,sub,,,,Zydrunas Ilgauskas,,Shaquille O'Neal,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,Daniel Gibson,LeBron James,Zydrunas Ilgauskas,1,3:34,CLE,sub,,,,Daniel Gibson,,Mo Williams,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,Daniel Gibson,LeBron James,Zydrunas Ilgauskas,1,3:34,NJN,free throw,,,,,,,1,,2,Brook Lopez,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,Daniel Gibson,LeBron James,Zydrunas Ilgauskas,1,3:34,NJN,free throw,,,,,,,2,,2,Brook Lopez,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,Daniel Gibson,LeBron James,Zydrunas Ilgauskas,1,3:16,CLE,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,32,16
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,Daniel Gibson,LeBron James,Zydrunas Ilgauskas,1,3:15,NJN,rebound,,,,,,,,,,Courtney Lee,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Josh Boone,Trenton Hassell,Anderson Varejao,Anthony Parker,Daniel Gibson,LeBron James,Zydrunas Ilgauskas,1,3:08,CLE,foul,,,,,,,,Devin Harris,,Anderson Varejao,,,,,,personal,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Anthony Parker,Daniel Gibson,LeBron James,Zydrunas Ilgauskas,1,3:08,NJN,sub,,,,Eduardo Najera,,Josh Boone,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Anthony Parker,Daniel Gibson,LeBron James,Zydrunas Ilgauskas,1,3:08,NJN,free throw,,,,,,,1,,2,Devin Harris,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,3:08,CLE,sub,,,,Jamario Moon,,Anthony Parker,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,3:08,NJN,free throw,,,,,,,2,,2,Devin Harris,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,2:47,CLE,shot,,,Brook Lopez,,,,,,,Anderson Varejao,,,,missed,,jump,31,7
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,2:45,NJN,rebound,,,,,,,,,,Trenton Hassell,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,2:23,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,3pt,40,26
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,2:21,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,2:17,NJN,foul,,,,,,,,LeBron James,,Courtney Lee,,,,,,personal,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Anderson Varejao,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,2:17,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,2:17,CLE,sub,,,,Darnell Jackson,,Anderson Varejao,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,2:02,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,finger roll layup,26,9
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:59,CLE,foul,,,,,,,,Devin Harris,,Daniel Gibson,,,,,,personal,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:59,NJN,free throw,,,,,,,1,,2,Devin Harris,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:59,NJN,free throw,,,,,,,2,,2,Devin Harris,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:47,NJN,foul,,,,,,,,LeBron James,,Eduardo Najera,,,,,,personal,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:39,CLE,shot,Zydrunas Ilgauskas,,,,,,,,,LeBron James,2,,,made,,alley oop dunk,25,6
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:21,NJN,turnover,,,,,,,,,,Courtney Lee,,,bad pass,,Zydrunas Ilgauskas,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:21,NJN,foul,,,,,,,,Zydrunas Ilgauskas,,Eduardo Najera,,,,,,personal,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:21,CLE,free throw,,,,,,,1,,2,Zydrunas Ilgauskas,,,foul,missed,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:21,CLE,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:21,CLE,free throw,,,,,,,2,,2,Zydrunas Ilgauskas,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:06,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,layup,27,8
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,1:05,NJN,rebound,,,,,,,,,,Eduardo Najera,,,,,,off,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,0:51,NJN,shot,Courtney Lee,,,,,,,,,Eduardo Najera,2,,,made,,jump,46,7
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,0:27,CLE,shot,,,,,,,,,,LeBron James,3,,,made,,3pt,25,34
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,0:03,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,24,31
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,0:03,NJN,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,1,0:03,NJN,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,0:03,CLE,sub,,,,Mo Williams,,Jamario Moon,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,0:00,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,3pt,39,52
Brook Lopez,Courtney Lee,Devin Harris,Eduardo Najera,Trenton Hassell,Daniel Gibson,Darnell Jackson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,0:00,CLE,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Devin Harris,Eduardo Najera,Terrence Williams,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:34,NJN,shot,,,,,,,,,,Brook Lopez,2,,,made,,running bank,20,12
Brook Lopez,Devin Harris,Eduardo Najera,Terrence Williams,Trenton Hassell,Daniel Gibson,Darnell Jackson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:10,NJN,foul,,,,,,,,Mo Williams,,Terrence Williams,,,,,,shooting,,
Brook Lopez,Devin Harris,Eduardo Najera,Rafer Alston,Terrence Williams,Daniel Gibson,Darnell Jackson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:10,NJN,sub,,,,Rafer Alston,,Trenton Hassell,,,,,,,,,,,,
Brook Lopez,Devin Harris,Eduardo Najera,Rafer Alston,Terrence Williams,Daniel Gibson,Darnell Jackson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:10,CLE,free throw,,,,,,,1,,2,Mo Williams,,,foul,missed,,,,
Brook Lopez,Devin Harris,Eduardo Najera,Rafer Alston,Terrence Williams,Daniel Gibson,Darnell Jackson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:10,CLE,rebound,,,,,,,,,,,,,,,,,,
Bobby Simmons,Devin Harris,Eduardo Najera,Rafer Alston,Terrence Williams,Daniel Gibson,Darnell Jackson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:10,NJN,sub,,,,Bobby Simmons,,Brook Lopez,,,,,,,,,,,,
Bobby Simmons,Devin Harris,Josh Boone,Rafer Alston,Terrence Williams,Daniel Gibson,Darnell Jackson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:10,NJN,sub,,,,Josh Boone,,Eduardo Najera,,,,,,,,,,,,
