a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,11:00,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:54,CHI,foul,,,,,,,,Kobe Bryant,,Luol Deng,,,,,,personal,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:41,CHI,foul,,,,,,,,Pau Gasol,,Taj Gibson,,,,,,shooting,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:41,LAL,free throw,,,,,,,1,,2,Pau Gasol,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:41,LAL,free throw,,,,,,,2,,2,Pau Gasol,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:27,CHI,shot,Joakim Noah,,,,,,,,,Luol Deng,2,,,made,,pullup jump,30,22
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:11,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,jump hook,23,10
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:10,LAL,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:08,CHI,foul,,,,,,,,Andrew Bynum,,Joakim Noah,,,,,,shooting,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:08,LAL,free throw,,,,,,,1,,2,Andrew Bynum,,,foul,missed,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:08,LAL,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:08,LAL,free throw,,,,,,,2,,2,Andrew Bynum,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:49,CHI,turnover,,,,,,,,,,Luol Deng,,,lost ball,,Ron Artest,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:43,LAL,shot,Ron Artest,,,,,,,,,Pau Gasol,2,,,made,,driving layup,25,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:31,CHI,shot,Taj Gibson,,,,,,,,,John Salmons,3,,,made,,3pt,11,27
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:11,LAL,shot,,,,,,,,,,Ron Artest,2,,,made,,turnaround fade away,20,16
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:02,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,30,15
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:01,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:01,CHI,shot,,,,,,,,,,Joakim Noah,2,,,made,,layup,25,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:48,LAL,turnover,,,,,,,,,,Andrew Bynum,,,lost ball,,Joakim Noah,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:44,CHI,shot,Joakim Noah,,,,,,,,,John Salmons,2,,,made,,slam dunk,25,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:27,LAL,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,39,24
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:26,LAL,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:20,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,23,14
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:19,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:18,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,jump,28,10
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:17,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:17,LAL,shot,,,,,,,,,,Pau Gasol,2,,,made,,tip,25,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:03,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,jump,34,12
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:02,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:52,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,hook,25,13
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:49,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:47,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,39,15
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:46,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:38,LAL,turnover,,,,,,,,,,Kobe Bryant,,,bad pass,,Derrick Rose,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:27,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,35,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:25,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:25,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,turnaround bank,24,11
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:20,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:10,LAL,turnover,,,,,,,,,,Andrew Bynum,,,traveling,,,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:10,CHI,sub,,,,Brad Miller,,Taj Gibson,,,,,,,,,,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:58,CHI,shot,,,,,,,,,,Joakim Noah,2,,,made,,jump,35,19
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:39,LAL,turnover,,,,,,,,,,Pau Gasol,,,bad pass,,Luol Deng,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:34,CHI,shot,Derrick Rose,,,,,,,,,Joakim Noah,2,,,made,,alley oop dunk,25,6
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:11,LAL,shot,Derek Fisher,,,,,,,,,Pau Gasol,2,,,made,,pullup jump,21,15
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:54,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,27,17
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:53,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:53,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,tip,25,6
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:51,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:44,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,18,19
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:43,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:36,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,12,9
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:35,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:29,LAL,timeout,,,,,,,,,,,,,,,,regular,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:29,LAL,sub,,,,Lamar Odom,,Pau Gasol,,,,,,,,,,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:19,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,3pt,42,25
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:17,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:04,LAL,foul,,,,,,,,John Salmons,,Lamar Odom,,,,,,personal,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:59,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,3pt,44,23
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:58,CHI,rebound,,,,,,,,,,Brad Miller,,,,,,off,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:58,CHI,shot,,,,,,,,,,Brad Miller,2,,,made,,tip,25,6
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:45,LAL,shot,Ron Artest,,,,,,,,,Derek Fisher,2,,,made,,driving layup,25,6
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:23,CHI,turnover,,,,,,,,,,Luol Deng,,,lost ball,,Ron Artest,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:14,LAL,turnover,,,,,,,,,,Lamar Odom,,,bad pass,,Brad Miller,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:07,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,jump,8,10
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:06,LAL,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:06,CHI,sub,,,,Kirk Hinrich,,Derrick Rose,,,,,,,,,,,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:43,LAL,shot,Lamar Odom,,,,,,,,,Andrew Bynum,2,,,made,,layup,25,6
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:28,CHI,shot,Kirk Hinrich,,,,,,,,,John Salmons,2,,,made,,driving reverse layup,25,6
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:16,LAL,shot,Derek Fisher,,,,,,,,,Andrew Bynum,2,,,made,,jump hook,22,14
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,2:56,CHI,shot,John Salmons,,,,,,,,,Brad Miller,2,,,made,,jump,37,7
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,2:39,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,turnaround hook,32,11
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,2:28,LAL,foul,,,,,,,,Joakim Noah,,Andrew Bynum,,,,,,personal,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,2:28,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Shannon Brown,1,2:28,LAL,sub,,,,Shannon Brown,,Andrew Bynum,,,,,,,,,,,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,2:28,LAL,sub,,,,Pau Gasol,,Derek Fisher,,,,,,,,,,,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,2:15,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,3pt,18,30
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,2:14,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,1:55,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,layup,25,6
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,1:54,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,1:48,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,jump bank,28,10
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,1:46,LAL,rebound,,,,,,,,,,Shannon Brown,,,,,,def,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,1:34,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,jump,15,23
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,1:33,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Brad Miller,Joakim Noah,John Salmons,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,1:13,CHI,turnover,,,,,,,,,,Brad Miller,,,traveling,,,,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,1:13,CHI,sub,,,,Derrick Rose,,John Salmons,,,,,,,,,,,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:54,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:42,LAL,foul,,,,,,,,Joakim Noah,,Pau Gasol,,,,,,shooting,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:42,CHI,free throw,,,,,,,1,,2,Joakim Noah,,,foul,missed,,,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:42,CHI,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:42,LAL,sub,,,,Jordan Farmar,,Kobe Bryant,,,,,,,,,,,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:42,CHI,free throw,,,,,,,2,,2,Joakim Noah,,,foul,missed,,,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:42,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:28,LAL,shot,Ron Artest,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:03,CHI,turnover,,,,,,,,,,Joakim Noah,,,offensive goaltending,,,,,
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:00,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,3pt,5,28
Brad Miller,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,1,0:00,LAL,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,2,11:51,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,hook,23,13
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,2,11:48,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,2,11:36,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,layup,25,6
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,2,11:35,LAL,rebound,,,,,,,,,,Jordan Farmar,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,2,11:25,LAL,shot,,,,,,,,,,Jordan Farmar,,,,missed,,3pt,17,31
