a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,7:52,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,7:38,IND,shot,,,Rashard Lewis,,,,,,,Roy Hibbert,,,,missed,,layup,25,8
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,7:37,ORL,rebound,,,,,,,,,,,,,,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,7:19,IND,foul,,,,,,,,Vince Carter,,Mike Dunleavy,,,,,,personal,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,7:05,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,turnaround fade away,40,9
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,7:04,IND,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:54,IND,shot,Luther Head,,,,,,,,,Roy Hibbert,2,,,made,,jump,25,27
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:37,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,layup,28,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:36,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:29,ORL,foul,,,,,,,,Earl Watson,,Vince Carter,,,,,,personal,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:29,ORL,sub,,,,J.J. Redick,,Vince Carter,,,,,,,,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:17,IND,shot,,,Rashard Lewis,,,,,,,Luther Head,,,,missed,,driving layup,24,6
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:16,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:16,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,jump,21,8
