a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:44,TOR,foul,,,,,,,,Joakim Noah,,Hedo Turkoglu,,,,,,personal,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:31,CHI,shot,Joakim Noah,,,,,,,,,Luol Deng,2,,,made,,dunk,25,6
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:25,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,41,7
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:24,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:18,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,pullup jump,14,21
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:39,TOR,shot,Hedo Turkoglu,,,,,,,,,DeMar DeRozan,2,,,made,,driving layup,25,6
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:39,CHI,foul,,,,,,,,DeMar DeRozan,,Joakim Noah,,,,,,shooting,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:39,TOR,free throw,,,,,,,1,,1,DeMar DeRozan,,,foul,made,,,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:31,TOR,foul,,,,,,,,Joakim Noah,,Chris Bosh,,,,,,shooting,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:31,CHI,free throw,,,,,,,1,,2,Joakim Noah,,,foul,made,,,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:31,CHI,free throw,,,,,,,2,,2,Joakim Noah,,,foul,made,,,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:23,TOR,shot,Jose Calderon,,,,,,,,,Andrea Bargnani,3,,,made,,3pt,12,27
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:17,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,11,16
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:16,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:06,TOR,shot,,,,,,,,,,DeMar DeRozan,,,,missed,,3pt,2,10
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:04,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:59,TOR,shot,Chris Bosh,,,,,,,,,Hedo Turkoglu,3,,,made,,3pt,42,23
Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:31,TOR,foul,,,,,,,,Joakim Noah,,Hedo Turkoglu,,,,,,personal,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:31,TOR,sub,,,,Antoine Wright,,Hedo Turkoglu,,,,,,,,,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:25,CHI,shot,,,,,,,,,,Joakim Noah,2,,,made,,hook,29,12
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:10,TOR,shot,Jose Calderon,,,,,,,,,Chris Bosh,2,,,made,,reverse layup,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:10,CHI,foul,,,,,,,,Andrea Bargnani,,Joakim Noah,,,,,,offensive,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:10,CHI,turnover,,,,,,,,,,Joakim Noah,,,foul,,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,8:00,CHI,sub,,,,Brad Miller,,Joakim Noah,,,,,,,,,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:51,TOR,shot,,,,,,,,,,Antoine Wright,,,,missed,,3pt,44,23
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:50,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:46,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,layup,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:38,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:38,CHI,foul,,,,,,,,,,Joakim Noah,,,,,,technical,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:38,TOR,free throw,,,,,,,1,,1,Jose Calderon,,,technical,made,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:28,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,9,8
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:26,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,7:11,TOR,turnover,,,,,,,,,,Jose Calderon,,,traveling,,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,6:57,TOR,foul,,,,,,,,Derrick Rose,,Antoine Wright,,,,,,shooting,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,6:57,CHI,free throw,,,,,,,1,,2,Derrick Rose,,,foul,made,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,6:57,CHI,free throw,,,,,,,2,,2,Derrick Rose,,,foul,missed,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,6:53,TOR,rebound,,,,,,,,,,Antoine Wright,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,6:45,TOR,shot,Jose Calderon,,,,,,,,,DeMar DeRozan,2,,,made,,alley oop dunk,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,6:29,CHI,shot,Brad Miller,,,,,,,,,John Salmons,2,,,made,,pullup jump,10,15
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,6:02,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,35,29
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,6:01,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:59,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,layup,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:57,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:45,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,jump,42,17
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:44,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:33,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,jump,28,13
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jose Calderon,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:33,CHI,foul,,,,,,,,Chris Bosh,,Taj Gibson,,,,,,shooting,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:33,TOR,sub,,,,Jarrett Jack,,Jose Calderon,,,,,,,,,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:33,TOR,free throw,,,,,,,1,,1,Chris Bosh,,,foul,made,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:18,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,jump,12,20
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,5:17,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,John Salmons,Luol Deng,Taj Gibson,1,4:59,TOR,shot,Antoine Wright,,,,,,,,,DeMar DeRozan,2,,,made,,driving dunk,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:50,CHI,sub,,,,James Johnson,,John Salmons,,,,,,,,,,,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:50,TOR,sub,,,,Amir Johnson,,Chris Bosh,,,,,,,,,,,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:46,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,44,9
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:45,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,off,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:44,TOR,foul,,,,,,,,Taj Gibson,,Amir Johnson,,,,,,personal,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:44,CHI,free throw,,,,,,,1,,2,Taj Gibson,,,foul,missed,,,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:44,CHI,rebound,,,,,,,,,,,,,,,,,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:44,CHI,free throw,,,,,,,2,,2,Taj Gibson,,,foul,made,,,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:23,TOR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,jump,37,21
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:01,TOR,foul,,,,,,,,Taj Gibson,,Amir Johnson,,,,,,personal,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:01,CHI,free throw,,,,,,,1,,2,Taj Gibson,,,foul,missed,,,,
Amir Johnson,Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:01,CHI,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:01,TOR,sub,,,,Rasho Nesterovic,,Amir Johnson,,,,,,,,,,,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,4:01,CHI,free throw,,,,,,,2,,2,Taj Gibson,,,foul,missed,,,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,3:56,CHI,rebound,,,,,,,,,,James Johnson,,,,,,off,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,3:52,CHI,shot,,,Rasho Nesterovic,,,,,,,James Johnson,,,,missed,,layup,25,6
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,3:49,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,3:37,TOR,shot,,,,,,,,,,DeMar DeRozan,,,,missed,,layup,25,6
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,3:33,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,3:22,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,Rasho Nesterovic,,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,3:17,TOR,turnover,,,,,,,,,,Rasho Nesterovic,,,lost ball,,Taj Gibson,,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,3:15,CHI,turnover,,,,,,,,,,Taj Gibson,,,bad pass,,,,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:57,TOR,shot,,,James Johnson,,,,,,,DeMar DeRozan,,,,missed,,jump,11,15
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:57,TOR,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:57,TOR,timeout,,,,,,,,,,,,,,,,regular,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:57,TOR,sub,,,,Chris Bosh,,Andrea Bargnani,,,,,,,,,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:53,CHI,foul,,,,,,,,Chris Bosh,,Taj Gibson,,,,,,personal,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:45,TOR,turnover,,,,,,,,,,Jarrett Jack,,,bad pass,,Luol Deng,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:36,CHI,turnover,,,,,,,,,,Luol Deng,,,bad pass,,Jarrett Jack,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:33,CHI,foul,,,,,,,,DeMar DeRozan,,James Johnson,,,,,,personal,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:33,TOR,free throw,,,,,,,1,,2,DeMar DeRozan,,,foul,made,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:33,TOR,free throw,,,,,,,2,,2,DeMar DeRozan,,,foul,made,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:27,TOR,foul,,,,,,,,Derrick Rose,,Rasho Nesterovic,,,,,,shooting,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:27,CHI,free throw,,,,,,,1,,2,Derrick Rose,,,foul,made,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:27,CHI,free throw,,,,,,,2,,2,Derrick Rose,,,foul,made,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,2:11,TOR,shot,,,,,,,,,,Antoine Wright,2,,,made,,jump,21,27
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,1:55,CHI,turnover,,,,,,,,,,Brad Miller,,,bad pass,,Chris Bosh,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,Derrick Rose,James Johnson,Luol Deng,Taj Gibson,1,1:48,CHI,foul,,,,,,,,DeMar DeRozan,,James Johnson,,,,,,shooting,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,James Johnson,Lindsey Hunter,Luol Deng,Taj Gibson,1,1:48,CHI,sub,,,,Lindsey Hunter,,Derrick Rose,,,,,,,,,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,James Johnson,Lindsey Hunter,Luol Deng,Taj Gibson,1,1:48,TOR,free throw,,,,,,,1,,2,DeMar DeRozan,,,foul,made,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,James Johnson,John Salmons,Lindsey Hunter,Taj Gibson,1,1:48,CHI,sub,,,,John Salmons,,Luol Deng,,,,,,,,,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,James Johnson,John Salmons,Lindsey Hunter,Taj Gibson,1,1:48,TOR,free throw,,,,,,,2,,2,DeMar DeRozan,,,foul,made,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,James Johnson,John Salmons,Lindsey Hunter,Taj Gibson,1,1:27,CHI,shot,,,,,,,,,,James Johnson,,,,missed,,layup,25,6
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,James Johnson,John Salmons,Lindsey Hunter,Taj Gibson,1,1:27,TOR,rebound,,,,,,,,,,,,,,,,,,
Antoine Wright,Chris Bosh,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,Brad Miller,James Johnson,John Salmons,Lindsey Hunter,Taj Gibson,1,1:27,CHI,foul,,,,,,,,Chris Bosh,,Taj Gibson,,,,,,loose ball,,
