a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,5:29,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,5:17,CHI,shot,,,,,,,,,,Jannero Pargo,,,,missed,,3pt,14,30
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,5:16,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,5:04,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Jannero Pargo,,,
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,5:00,CHI,shot,Jannero Pargo,,,,,,,,,James Johnson,2,,,made,,driving layup,25,6
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,4:40,DAL,shot,Erick Dampier,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,32,18
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,4:28,CHI,shot,,,Erick Dampier,,,,,,,James Johnson,,,,missed,,driving layup,25,6
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,4:27,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Brad Miller,James Johnson,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:27,DAL,sub,,,,Jason Terry,,Dirk Nowitzki,,,,,,,,,,,,
Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:27,CHI,sub,,,,Hakim Warrick,,James Johnson,,,,,,,,,,,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:27,CHI,sub,,,,Ronald Murray,,Jannero Pargo,,,,,,,,,,,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:11,DAL,shot,Caron Butler,,,,,,,,,Shawn Marion,2,,,made,,jump hook,23,15
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,4:00,CHI,shot,,,,,,,,,,Brad Miller,2,,,made,,driving layup,25,6
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,3:45,DAL,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,19,28
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,3:45,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,3:37,CHI,shot,,,,,,,,,,Ronald Murray,2,,,made,,turnaround jump,14,13
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,3:14,DAL,shot,,,,,,,,,,Jason Terry,2,,,made,,jump,35,23
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:59,CHI,shot,,,,,,,,,,Ronald Murray,,,,missed,,driving layup,25,6
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:56,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:54,CHI,foul,,,,,,,,Caron Butler,,Brad Miller,,,,,,shooting,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:54,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:54,DAL,free throw,,,,,,,1,,2,Caron Butler,,,foul,made,,,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:54,DAL,free throw,,,,,,,2,,2,Caron Butler,,,foul,missed,,,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:53,CHI,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:33,CHI,shot,,,,,,,,,,Hakim Warrick,2,,,made,,turnaround jump,27,11
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:17,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,running hook,19,12
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:15,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:04,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,driving layup,25,6
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:03,DAL,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:58,DAL,shot,Jason Kidd,,,,,,,,,Jason Terry,3,,,made,,3pt,15,29
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:47,CHI,shot,,,,,,,,,,Ronald Murray,,,,missed,,3pt,48,8
Brad Miller,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:46,CHI,rebound,,,,,,,,,,,,,,,,,,
Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:46,CHI,sub,,,,Chris Richard,,Brad Miller,,,,,,,,,,,,
Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:39,DAL,foul,,,,,,,,Hakim Warrick,,Caron Butler,,,,,,personal,,
Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:39,DAL,sub,,,,DeShawn Stevenson,,Caron Butler,,,,,,,,,,,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:39,CHI,sub,,,,Acie Law,,Kirk Hinrich,,,,,,,,,,,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:25,CHI,turnover,,,,,,,,,,Ronald Murray,,,lost ball,,Erick Dampier,,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:21,DAL,turnover,,,,,,,,,,Shawn Marion,,,out of bounds lost ball turnover,,,,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:05,CHI,shot,,,,,,,,,,Acie Law,2,,,made,,driving layup,25,6
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:50,DAL,shot,,,,,,,,,,Jason Terry,2,,,made,,pullup jump,13,20
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:35,CHI,shot,,,,,,,,,,Ronald Murray,,,,missed,,3pt,38,28
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:34,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:29,DAL,shot,Jason Kidd,,,,,,,,,Erick Dampier,2,,,made,,driving layup,25,6
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:29,CHI,foul,,,,,,,,Erick Dampier,,Ronald Murray,,,,,,shooting,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:29,DAL,free throw,,,,,,,1,,1,Erick Dampier,,,foul,made,,,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:05,CHI,shot,,,Jason Terry,,,,,,,Acie Law,,,,missed,,3pt,3,20
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:05,CHI,rebound,,,,,,,,,,Chris Richard,,,,,,off,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:05,CHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,DeShawn Stevenson,Dirk Nowitzki,Jason Kidd,Jason Terry,Shawn Marion,1,0:05,DAL,sub,,,,Dirk Nowitzki,,Erick Dampier,,,,,,,,,,,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,Dirk Nowitzki,Jason Kidd,Jason Terry,Jose Juan Barea,Shawn Marion,1,0:05,DAL,sub,,,,Jose Juan Barea,,DeShawn Stevenson,,,,,,,,,,,,
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,Dirk Nowitzki,Jason Kidd,Jason Terry,Jose Juan Barea,Shawn Marion,1,0:00,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,35,29
Acie Law,Chris Richard,Hakim Warrick,Ronald Murray,Taj Gibson,Dirk Nowitzki,Jason Kidd,Jason Terry,Jose Juan Barea,Shawn Marion,1,0:00,DAL,rebound,,,,,,,,,,,,,,,,,,
Acie Law,Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,DeShawn Stevenson,Dirk Nowitzki,Erick Dampier,Jason Terry,Jose Juan Barea,2,11:45,CHI,foul,,,,,,,,Jason Terry,,Chris Richard,,,,,,personal,,
Acie Law,Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,DeShawn Stevenson,Dirk Nowitzki,Erick Dampier,Jason Terry,Jose Juan Barea,2,11:33,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,driving layup,25,6
Acie Law,Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,DeShawn Stevenson,Dirk Nowitzki,Erick Dampier,Jason Terry,Jose Juan Barea,2,11:10,CHI,shot,,,,,,,,,,Hakim Warrick,,,,missed,,jump,40,12
Acie Law,Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,DeShawn Stevenson,Dirk Nowitzki,Erick Dampier,Jason Terry,Jose Juan Barea,2,11:08,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Acie Law,Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,DeShawn Stevenson,Dirk Nowitzki,Erick Dampier,Jason Terry,Jose Juan Barea,2,10:55,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,running bank,20,13
Acie Law,Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,DeShawn Stevenson,Dirk Nowitzki,Erick Dampier,Jason Terry,Jose Juan Barea,2,10:53,DAL,rebound,,,,,,,,,,,,,,,,,,
Acie Law,Chris Richard,Hakim Warrick,Kirk Hinrich,Ronald Murray,DeShawn Stevenson,Dirk Nowitzki,Erick Dampier,Jason Terry,Jose Juan Barea,2,10:51,DAL,shot,Jose Juan Barea,,,,,,,,,Jason Terry,2,,,made,,jump,10,11
