a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:56,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:53,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,3pt,14,30
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:52,DAL,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:46,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:44,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:39,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,slam dunk,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:22,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,step back jump,43,9
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:20,PHX,violation,,,,,,,,,,,,,,,,delay of game,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:06,DAL,shot,,,,,,,,,,Caron Butler,2,,,made,,jump,36,24
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:52,PHX,turnover,,,,,,,,,,Jason Richardson,,,lost ball,,Jason Kidd,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:47,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:47,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:35,PHX,shot,Grant Hill,,,,,,,,,Amare Stoudemire,2,,,made,,jump,35,23
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:17,DAL,shot,,,Amare Stoudemire,,,,,,,Shawn Marion,,,,missed,,running layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:16,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:00,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,15,23
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:59,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:54,DAL,shot,Jason Kidd,,,,,,,,,Caron Butler,2,,,made,,pullup jump,41,12
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:40,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,3pt,47,13
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:39,DAL,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:32,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,driving layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:29,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:29,DAL,shot,,,,,,,,,,Brendan Haywood,2,,,made,,putback slam dunk,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:16,PHX,shot,Steve Nash,,,,,,,,,Robin Lopez,2,,,made,,jump hook,21,12
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:04,DAL,shot,Dirk Nowitzki,,,,,,,,,Shawn Marion,2,,,made,,finger roll layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:57,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,44,11
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:55,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:45,PHX,violation,,,,,,,,,,Grant Hill,,,,,,kicked ball,,
Amare Stoudemire,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:45,PHX,sub,,,,Jared Dudley,,Robin Lopez,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:45,PHX,sub,,,,Channing Frye,,Grant Hill,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,3:45,DAL,sub,,,,Jason Terry,,Shawn Marion,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,3:35,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,floating jump,18,13
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,3:34,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,3:25,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,jump hook,24,11
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,3:16,DAL,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,43,9
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,3:15,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,3:05,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,8,13
