a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:13,OKC,shot,Kevin Durant,,,,,,,,,Nenad Krstic,2,,,made,,jump,39,9
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:01,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,driving layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:48,OKC,shot,,,Joakim Noah,,,,,,,Thabo Sefolosha,,,,missed,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:46,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:38,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,37,13
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:37,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:27,OKC,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,20,25
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:26,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:11,CHI,shot,,,,,,,,,,Joakim Noah,2,,,made,,driving layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:47,OKC,shot,,,Joakim Noah,,,,,,,Russell Westbrook,,,,missed,,driving layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:45,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:40,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,running layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:24,OKC,shot,,,,,,,,,,Jeff Green,2,,,made,,driving dunk,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:11,CHI,turnover,,,,,,,,,,Luol Deng,,,bad pass,,Jeff Green,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:11,CHI,foul,,,,,,,,Jeff Green,,Luol Deng,,,,,,loose ball,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:56,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,6,9
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:55,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:45,CHI,turnover,,,,,,,,,,Joakim Noah,,,bad pass,,Jeff Green,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:42,OKC,turnover,,,,,,,,,,Jeff Green,,,lost ball,,Taj Gibson,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:34,CHI,shot,Luol Deng,,,,,,,,,Kirk Hinrich,3,,,made,,3pt,7,24
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:18,OKC,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,35,19
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:17,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:11,CHI,foul,,,,,,,,Nenad Krstic,,Joakim Noah,,,,,,offensive,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:11,CHI,turnover,,,,,,,,,,Joakim Noah,,,foul,,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:01,CHI,foul,,,,,,,,Kevin Durant,,Luol Deng,,,,,,shooting,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:01,OKC,free throw,,,,,,,1,,2,Kevin Durant,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,7:01,CHI,sub,,,,John Salmons,,Luol Deng,,,,,,,,,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,7:01,OKC,free throw,,,,,,,2,,2,Kevin Durant,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:50,OKC,foul,,,,,,,,Joakim Noah,,Nenad Krstic,,,,,,shooting,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:50,CHI,free throw,,,,,,,1,,2,Joakim Noah,,,foul,missed,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:50,CHI,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:50,CHI,free throw,,,,,,,2,,2,Joakim Noah,,,foul,missed,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:49,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,off,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:47,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,dunk,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:45,OKC,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:40,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,driving layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:39,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:35,CHI,shot,Derrick Rose,,,,,,,,,Taj Gibson,2,,,made,,dunk,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:27,OKC,timeout,,,,,,,,,,,,,,,,regular,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:26,OKC,turnover,,,,,,,,,,Kevin Durant,,,bad pass,,Kirk Hinrich,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:22,CHI,shot,,,Thabo Sefolosha,,,,,,,Kirk Hinrich,,,,missed,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:22,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:22,OKC,foul,,,,,,,,Joakim Noah,,Kevin Durant,,,,,,shooting,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:22,CHI,free throw,,,,,,,1,,2,Joakim Noah,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:22,CHI,free throw,,,,,,,2,,2,Joakim Noah,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:13,OKC,turnover,,,,,,,,,,Kevin Durant,,,bad pass,,John Salmons,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:13,OKC,foul,,,,,,,,Joakim Noah,,Nenad Krstic,,,,,,loose ball,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:13,OKC,sub,,,,Nick Collison,,Nenad Krstic,,,,,,,,,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,6:01,CHI,shot,Kirk Hinrich,,,,,,,,,Joakim Noah,2,,,made,,dunk,25,6
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,5:36,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,jump,16,21
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,5:20,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,17,18
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,5:19,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,5:18,CHI,shot,,,,,,,,,,Joakim Noah,2,,,made,,putback dunk,25,6
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,5:05,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,40,21
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,5:04,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,def,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Taj Gibson,1,4:56,OKC,sub,,,,Serge Ibaka,,Jeff Green,,,,,,,,,,,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,4:56,CHI,sub,,,,Tyrus Thomas,,Taj Gibson,,,,,,,,,,,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,4:48,CHI,shot,Derrick Rose,,,,,,,,,Tyrus Thomas,2,,,made,,jump,21,11
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,4:48,OKC,foul,,,,,,,,Tyrus Thomas,,Serge Ibaka,,,,,,shooting,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,4:48,CHI,free throw,,,,,,,1,,1,Tyrus Thomas,,,foul,made,,,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,4:39,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,driving layup,25,6
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,4:26,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,layup,25,6
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,4:03,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,18,22
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,4:02,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,def,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,3:37,CHI,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump,8,8
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,3:36,OKC,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,def,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,3:26,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,running reverse layup,25,6
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,3:25,OKC,rebound,,,,,,,,,,Serge Ibaka,,,,,,off,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,3:25,OKC,shot,,,,,,,,,,Serge Ibaka,,,,missed,,tip,25,6
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,3:23,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,off,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,3:22,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,layup,25,6
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,2:53,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,jump,11,24
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,2:51,OKC,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,def,,
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,2:38,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,layup,25,6
Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,2:30,CHI,timeout,,,,,,,,,,,,,,,,regular,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Derrick Rose,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,2:30,OKC,sub,,,,James Harden,,Thabo Sefolosha,,,,,,,,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Derrick Rose,James Johnson,John Salmons,Kirk Hinrich,Tyrus Thomas,1,2:30,CHI,sub,,,,James Johnson,,Joakim Noah,,,,,,,,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,2:30,CHI,sub,,,,Brad Miller,,Kirk Hinrich,,,,,,,,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,2:12,CHI,shot,,,Nick Collison,,,,,,,John Salmons,,,,missed,,layup,25,6
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,2:10,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,off,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,2:09,CHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,1:51,OKC,shot,,,,,,,,,,Kevin Durant,3,,,made,,3pt,22,32
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,1:34,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,layup,25,6
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,1:32,CHI,rebound,,,,,,,,,,John Salmons,,,,,,off,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,1:29,OKC,sub,,,,Eric Maynor,,Russell Westbrook,,,,,,,,,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,1:24,CHI,shot,,,,,,,,,,James Johnson,,,,missed,,driving layup,25,6
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,1:23,CHI,rebound,,,,,,,,,,Brad Miller,,,,,,off,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,1:22,CHI,shot,,,,,,,,,,Brad Miller,2,,,made,,layup,25,6
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,1:03,OKC,turnover,,,,,,,,,,Kevin Durant,,,out of bounds lost ball turnover,,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:47,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,21,21
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:46,OKC,rebound,,,,,,,,,,Serge Ibaka,,,,,,def,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:38,CHI,foul,,,,,,,,Serge Ibaka,,Tyrus Thomas,,,,,,shooting,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:38,OKC,free throw,,,,,,,1,,2,Serge Ibaka,,,foul,made,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:38,OKC,free throw,,,,,,,2,,2,Serge Ibaka,,,foul,made,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:32,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,pullup jump,29,17
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:16,OKC,shot,James Harden,,,,,,,,,Kevin Durant,2,,,made,,jump,15,9
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:02,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,27,17
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Brad Miller,Derrick Rose,James Johnson,John Salmons,Tyrus Thomas,1,0:01,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
