a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,6:36,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,jump,7,18
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,6:35,LAC,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,6:24,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,running jump,27,10
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,6:22,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,6:22,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,tip,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,6:20,UTA,timeout,,,,,,,,,,,,,,,,short,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,6:09,UTA,turnover,,,,,,,,,,Mehmet Okur,,,traveling,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,5:57,LAC,shot,Baron Davis,,,,,,,,,Eric Gordon,2,,,made,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,5:43,UTA,shot,Deron Williams,,,,,,,,,Andrei Kirilenko,2,,,made,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,5:25,LAC,shot,Baron Davis,,,,,,,,,Rasual Butler,3,,,made,,3pt,48,13
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,5:05,UTA,turnover,,,,,,,,,,Carlos Boozer,,,bad pass,,Chris Kaman,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:49,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,31,9
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:48,LAC,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:41,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,reverse layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:40,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:40,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,tip,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:24,UTA,shot,Deron Williams,,,,,,,,,Mehmet Okur,2,,,made,,jump,35,27
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:05,UTA,foul,,,,,,,,Chris Kaman,,Mehmet Okur,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:05,UTA,sub,,,,Paul Millsap,,Mehmet Okur,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,Drew Gooden,Eric Gordon,Rasual Butler,1,4:05,LAC,free throw,,,,,,,1,,2,Chris Kaman,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,4:05,LAC,sub,,,,DeAndre Jordan,,Drew Gooden,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,4:05,LAC,free throw,,,,,,,2,,2,Chris Kaman,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:51,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:49,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:49,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,tip,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:48,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:48,UTA,shot,,,,,,,,,,Andrei Kirilenko,2,,,made,,tip,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:39,LAC,shot,,,Andrei Kirilenko,,,,,,,DeAndre Jordan,,,,missed,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:37,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:34,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,8,27
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:31,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,3:18,UTA,shot,Paul Millsap,,,,,,,,,Andrei Kirilenko,2,,,made,,dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,2:55,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,14,30
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,2:54,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,2:44,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,38,8
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,2:44,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,2:44,LAC,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Eric Gordon,Rasual Butler,1,2:44,UTA,sub,,,,C.J. Miles,,Andrei Kirilenko,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Travis Outlaw,1,2:44,LAC,sub,,,,Travis Outlaw,,Eric Gordon,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,2:44,LAC,sub,,,,Steve Blake,,Baron Davis,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,2:42,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,39,19
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,2:40,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,2:21,LAC,shot,,,,,,,,,,Rasual Butler,,,,missed,,3pt,36,32
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,2:19,UTA,rebound,,,,,,,,,,Wesley Matthews,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:59,UTA,shot,,,,,,,,,,Wesley Matthews,,,,missed,,jump,40,12
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:58,UTA,rebound,,,,,,,,,,C.J. Miles,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:52,UTA,shot,,,,,,,,,,Wesley Matthews,,,,missed,,3pt,48,16
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:49,LAC,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:41,LAC,turnover,,,,,,,,,,Steve Blake,,,lost ball,,Paul Millsap,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:37,UTA,shot,Deron Williams,,,,,,,,,Wesley Matthews,2,,,made,,driving layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:20,LAC,turnover,,,,,,,,,,Chris Kaman,,,traveling,,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:20,UTA,sub,,,,Ronnie Price,,Deron Williams,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,1:00,UTA,shot,Paul Millsap,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,0:47,LAC,shot,Steve Blake,,,,,,,,,Chris Kaman,2,,,made,,jump,13,24
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,0:36,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump,23,25
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,0:35,LAC,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,0:24,UTA,foul,,,,,,,,Chris Kaman,,Wesley Matthews,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,0:24,LAC,free throw,,,,,,,1,,2,Chris Kaman,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,0:24,LAC,free throw,,,,,,,2,,2,Chris Kaman,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,0:02,UTA,shot,,,DeAndre Jordan,,,,,,,Paul Millsap,,,,missed,,jump,23,12
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,Travis Outlaw,1,0:01,LAC,rebound,,,,,,,,,,Travis Outlaw,,,,,,def,,
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,DeAndre Jordan,Drew Gooden,Eric Gordon,Steve Blake,Travis Outlaw,2,11:40,LAC,shot,,,,,,,,,,Steve Blake,,,,missed,,layup,25,6
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,DeAndre Jordan,Drew Gooden,Eric Gordon,Steve Blake,Travis Outlaw,2,11:39,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,DeAndre Jordan,Drew Gooden,Eric Gordon,Steve Blake,Travis Outlaw,2,11:21,UTA,shot,Ronnie Price,,,,,,,,,C.J. Miles,2,,,made,,jump,24,28
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,DeAndre Jordan,Drew Gooden,Eric Gordon,Steve Blake,Travis Outlaw,2,11:04,LAC,turnover,,,,,,,,,,Travis Outlaw,,,bad pass,,Kyle Korver,,,
