a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,9:20,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,driving hook,23,10
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,9:20,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,9:07,DAL,shot,,,Monta Ellis,,,,,,,Dirk Nowitzki,,,,missed,,jump,24,19
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,9:06,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,9:02,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving layup,25,6
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,8:48,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,turnaround jump,23,10
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,8:47,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,8:34,DAL,foul,,,,,,,,Ronny Turiaf,,Eduardo Najera,,,,,,personal,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,8:25,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,jump,19,24
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,8:24,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,off,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,8:23,GSW,turnover,,,,,,,,,,Ronny Turiaf,,,traveling,,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,8:05,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,24,24
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,8:04,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,7:51,GSW,turnover,,,,,,,,,,Corey Maggette,,,out of bounds lost ball turnover,,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,7:42,DAL,shot,,,,,,,,,,Jason Terry,2,,,made,,driving bank,26,13
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,7:42,GSW,foul,,,,,,,,Jason Terry,,Stephen Curry,,,,,,shooting,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,7:42,DAL,free throw,,,,,,,1,,1,Jason Terry,,,foul,made,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,7:23,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,12,23
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,7:22,DAL,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,7:06,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,turnaround bank,33,11
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,7:05,GSW,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:58,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,pullup jump,38,20
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:58,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:43,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,10,12
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:42,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:35,GSW,turnover,,,,,,,,,,Stephen Curry,,,lost ball,,Jason Kidd,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:29,DAL,turnover,,,,,,,,,,Jason Terry,,,bad pass,,Monta Ellis,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:21,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,step back jump,11,21
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:20,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,off,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:15,DAL,foul,,,,,,,,Corey Maggette,,Eduardo Najera,,,,,,shooting,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,Shawn Marion,1,6:15,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,6:15,DAL,sub,,,,Drew Gooden,,Eduardo Najera,,,,,,,,,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,6:15,GSW,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,6:15,GSW,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:53,DAL,shot,,,,,,,,,,Drew Gooden,2,,,made,,jump,41,9
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:32,GSW,shot,Stephen Curry,,,,,,,,,Monta Ellis,2,,,made,,jump,8,16
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:17,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,9,11
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:17,GSW,foul,,,,,,,,Dirk Nowitzki,,Ronny Turiaf,,,,,,shooting,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:17,DAL,free throw,,,,,,,1,,1,Dirk Nowitzki,,,foul,made,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,4:57,GSW,shot,Corey Maggette,,,,,,,,,Andris Biedrins,2,,,made,,turnaround hook,21,13
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,4:35,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,6,23
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,4:34,GSW,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,4:25,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,pullup jump,38,18
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,4:10,GSW,foul,,,,,,,,Jason Terry,,Andris Biedrins,,,,,,shooting,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,1,4:10,DAL,sub,,,,Josh Howard,,Dirk Nowitzki,,,,,,,,,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,1,4:10,DAL,free throw,,,,,,,1,,2,Jason Terry,,,foul,missed,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,1,4:10,DAL,rebound,,,,,,,,,,,,,,,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,1,4:10,DAL,free throw,,,,,,,2,,2,Jason Terry,,,foul,made,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,1,4:03,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass,,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,4:03,DAL,sub,,,,Rodrigue Beaubois,,Jason Terry,,,,,,,,,,,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,3:49,DAL,shot,Josh Howard,,,,,,,,,Shawn Marion,2,,,made,,layup,25,6
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,3:33,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,driving bank,20,8
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,3:32,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,3:21,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,step back jump,40,13
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,3:06,DAL,foul,,,,,,,,Stephen Curry,,Drew Gooden,,,,,,shooting,,
Andris Biedrins,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,3:06,GSW,free throw,,,,,,,1,,2,Stephen Curry,,,foul,made,,,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,3:06,GSW,sub,,,,Coby Karl,,Ronny Turiaf,,,,,,,,,,,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,3:06,GSW,free throw,,,,,,,2,,2,Stephen Curry,,,foul,made,,,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:47,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,45,9
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:46,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:44,GSW,foul,,,,,,,,Drew Gooden,,Andris Biedrins,,,,,,shooting,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:44,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:44,DAL,free throw,,,,,,,1,,2,Drew Gooden,,,foul,made,,,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:44,DAL,free throw,,,,,,,2,,2,Drew Gooden,,,foul,made,,,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:21,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,reverse layup,25,6
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:20,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:14,DAL,shot,Jason Kidd,,,,,,,,,Drew Gooden,2,,,made,,jump,43,7
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:00,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,3pt,9,26
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,2:00,DAL,rebound,,,,,,,,,,Rodrigue Beaubois,,,,,,def,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:44,DAL,shot,Jason Kidd,,,,,,,,,Josh Howard,2,,,made,,jump,24,26
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:31,DAL,foul,,,,,,,,Monta Ellis,,Rodrigue Beaubois,,,,,,shooting,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:31,GSW,free throw,,,,,,,1,,2,Monta Ellis,,,foul,missed,,,,
Andris Biedrins,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:31,GSW,rebound,,,,,,,,,,,,,,,,,,
Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Stephen Curry,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:31,GSW,sub,,,,Chris Hunter,,Andris Biedrins,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jason Kidd,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:31,GSW,sub,,,,C.J. Watson,,Stephen Curry,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:31,DAL,sub,,,,Jose Juan Barea,,Jason Kidd,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:31,GSW,free throw,,,,,,,2,,2,Monta Ellis,,,foul,made,,,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:15,GSW,foul,,,,,,,,Drew Gooden,,Chris Hunter,,,,,,shooting,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:15,DAL,free throw,,,,,,,1,,2,Drew Gooden,,,foul,made,,,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:15,DAL,free throw,,,,,,,2,,2,Drew Gooden,,,foul,made,,,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:02,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,11,15
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:00,GSW,rebound,,,,,,,,,,Chris Hunter,,,,,,off,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,1:00,GSW,shot,,,,,,,,,,Chris Hunter,2,,,made,,putback dunk,25,6
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,0:49,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,3pt,11,26
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,0:48,GSW,rebound,,,,,,,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,0:39,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,3pt,39,26
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,0:38,GSW,rebound,,,,,,,,,,Chris Hunter,,,,,,off,,
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,0:34,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,3pt,7,23
C.J. Watson,Chris Hunter,Coby Karl,Corey Maggette,Monta Ellis,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Shawn Marion,1,0:33,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
