a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:45,DEN,shot,Chauncey Billups,,,,,,,,,Carmelo Anthony,2,,,made,,fade away jumper,9,14
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:24,MIN,shot,,,,,,,,,,Damien Wilkins,,,,missed,,3pt,49,8
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:23,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:20,MIN,turnover,,,,,,,,,,Al Jefferson,,,bad pass,,Chauncey Billups,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:20,DEN,turnover,,,,,,,,,,Chauncey Billups,,,traveling,,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:11,MIN,turnover,,,,,,,,,,Jonny Flynn,,,bad pass,,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:00,MIN,foul,,,,,,,,Chauncey Billups,,Al Jefferson,,,,,,shooting,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:00,DEN,free throw,,,,,,,1,,2,Chauncey Billups,,,foul,made,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:00,MIN,sub,,,,Nathan Jawai,,Al Jefferson,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:00,DEN,free throw,,,,,,,2,,2,Chauncey Billups,,,foul,made,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:49,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,3pt,16,29
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:49,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:40,DEN,shot,Nene Hilario,,,,,,,,,Carmelo Anthony,3,,,made,,3pt,14,29
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:25,MIN,shot,Nathan Jawai,,,,,,,,,Corey Brewer,2,,,made,,jump,9,19
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:24,MIN,violation,,,,,,,,,,,,,,,,delay of game,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:07,DEN,shot,Nene Hilario,,,,,,,,,Carmelo Anthony,3,,,made,,3pt,4,19
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:52,MIN,shot,,,,,,,,,,Damien Wilkins,,,,missed,,jump,40,17
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:52,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,off,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:50,MIN,shot,,,Chauncey Billups,,,,,,,Ryan Gomes,,,,missed,,layup,25,6
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:48,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:39,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,3pt,13,28
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:37,MIN,rebound,,,,,,,,,,Nathan Jawai,,,,,,def,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:30,MIN,shot,,,,,,,,,,Damien Wilkins,,,,missed,,3pt,49,7
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:29,DEN,rebound,,,,,,,,,,Arron Afflalo,,,,,,def,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:27,DEN,shot,Arron Afflalo,,,,,,,,,Carmelo Anthony,2,,,made,,layup,25,6
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:27,MIN,foul,,,,,,,,Carmelo Anthony,,Damien Wilkins,,,,,,shooting,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Gomes,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:27,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:27,MIN,sub,,,,Ryan Hollins,,Damien Wilkins,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:27,DEN,free throw,,,,,,,1,,1,Carmelo Anthony,,,foul,made,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:12,MIN,shot,Jonny Flynn,,,,,,,,,Ryan Gomes,3,,,made,,3pt,49,9
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:00,MIN,foul,,,,,,,,Kenyon Martin,,Ryan Gomes,,,,,,shooting,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:00,DEN,free throw,,,,,,,1,,2,Kenyon Martin,,,foul,made,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:00,DEN,free throw,,,,,,,2,,2,Kenyon Martin,,,foul,made,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:51,MIN,shot,,,,,,,,,,Ryan Gomes,2,,,made,,jump,17,24
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:38,MIN,foul,,,,,,,,,,Ryan Hollins,,,,,,defense 3 second,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:38,DEN,free throw,,,,,,,1,,1,Chauncey Billups,,,technical,missed,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:38,DEN,rebound,,,,,,,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:30,DEN,turnover,,,,,,,,,,Kenyon Martin,,,lost ball,,Ryan Hollins,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:26,MIN,shot,,,,,,,,,,Jonny Flynn,2,,,made,,layup,25,6
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:09,DEN,shot,Nene Hilario,,,,,,,,,Kenyon Martin,2,,,made,,fade away jumper,32,12
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:02,DEN,foul,,,,,,,,Ryan Gomes,,Carmelo Anthony,,,,,,personal,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:02,DEN,sub,,,,J.R. Smith,,Arron Afflalo,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:56,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,jump,39,20
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:55,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:44,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,14,22
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:43,MIN,rebound,,,,,,,,,,Nathan Jawai,,,,,,def,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:32,DEN,foul,,,,,,,,Ryan Hollins,,Kenyon Martin,,,,,,shooting,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:32,MIN,free throw,,,,,,,1,,2,Ryan Hollins,,,foul,made,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:32,DEN,sub,,,,Chris Andersen,,Nene Hilario,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:32,MIN,free throw,,,,,,,2,,2,Ryan Hollins,,,foul,made,,,,
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:15,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,layup,25,6
Corey Brewer,Jonny Flynn,Nathan Jawai,Ryan Gomes,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:13,DEN,rebound,,,,,,,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:13,MIN,sub,,,,Damien Wilkins,,Ryan Gomes,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:05,MIN,foul,,,,,,,,Carmelo Anthony,,Damien Wilkins,,,,,,shooting,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:05,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,made,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:05,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:57,DEN,foul,,,,,,,,Jonny Flynn,,Chris Andersen,,,,,,personal,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Nathan Jawai,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:57,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:57,MIN,sub,,,,Ramon Sessions,,Jonny Flynn,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:46,MIN,shot,,,Chauncey Billups,,,,,,,Ryan Hollins,,,,missed,,layup,25,6
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:44,DEN,rebound,,,,,,,,,,Chris Andersen,,,,,,def,,
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:38,DEN,shot,J.R. Smith,,,,,,,,,Carmelo Anthony,2,,,made,,layup,25,6
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:29,MIN,shot,,,Chris Andersen,,,,,,,Nathan Jawai,,,,missed,,layup,25,6
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:28,MIN,rebound,,,,,,,,,,Nathan Jawai,,,,,,off,,
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:27,MIN,shot,,,Chris Andersen,,,,,,,Nathan Jawai,,,,missed,,layup,25,6
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:26,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,2:03,DEN,shot,Carmelo Anthony,,,,,,,,,Kenyon Martin,3,,,made,,3pt,44,22
Corey Brewer,Damien Wilkins,Nathan Jawai,Ramon Sessions,Ryan Hollins,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,1:53,MIN,shot,Damien Wilkins,,,,,,,,,Ramon Sessions,2,,,made,,layup,25,6
