a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:04,ORL,free throw,,,,,,,1,,2,Jameer Nelson,,,foul,missed,,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:04,ORL,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:04,ORL,free throw,,,,,,,2,,2,Jameer Nelson,,,foul,made,,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,8:53,CHI,shot,,,,,,,,,,Brad Miller,2,,,made,,driving layup,25,6
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,8:40,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,16,32
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,8:38,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,8:27,CHI,shot,James Johnson,,,,,,,,,Taj Gibson,2,,,made,,layup,25,6
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,8:12,ORL,shot,,,,,,,,,,Vince Carter,2,,,made,,jump,16,23
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,7:58,CHI,turnover,,,,,,,,,,Brad Miller,,,bad pass,,Rashard Lewis,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,7:45,ORL,shot,Jameer Nelson,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,7:21,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,layup,25,6
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,7:19,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,7:01,ORL,turnover,,,,,,,,,,Dwight Howard,,,lost ball,,Kirk Hinrich,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,6:50,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,8,11
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,6:48,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,6:26,ORL,turnover,,,,,,,,,,Jameer Nelson,,,bad pass,,James Johnson,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,6:16,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,layup,25,6
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,6:15,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,6:08,ORL,shot,,,,,,,,,,Matt Barnes,3,,,made,,3pt,23,33
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:51,CHI,shot,James Johnson,,,,,,,,,Taj Gibson,2,,,made,,jump,32,19
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:39,CHI,foul,,,,,,,,Matt Barnes,,Kirk Hinrich,,,,,,personal,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:39,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:32,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,48,7
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:30,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:30,ORL,shot,,,,,,,,,,Rashard Lewis,2,,,made,,putback dunk,25,6
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:07,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,10,7
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:07,ORL,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,5:07,CHI,foul,,,,,,,,Dwight Howard,,James Johnson,,,,,,loose ball,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:50,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,layup,25,6
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:49,ORL,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:47,CHI,foul,,,,,,,,Matt Barnes,,James Johnson,,,,,,shooting,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:47,ORL,free throw,,,,,,,1,,2,Matt Barnes,,,foul,missed,,,,
Brad Miller,Derrick Rose,James Johnson,Kirk Hinrich,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:47,ORL,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:47,CHI,sub,,,,Ronald Murray,,James Johnson,,,,,,,,,,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:47,ORL,free throw,,,,,,,2,,2,Matt Barnes,,,foul,made,,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:27,CHI,shot,,,,,,,,,,Ronald Murray,,,,missed,,floating jump,31,7
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:25,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:14,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,fade away jumper,30,19
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:11,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:01,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,37,9
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,4:00,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,off,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,3:37,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,bad pass,,Rashard Lewis,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,3:24,ORL,shot,Dwight Howard,,,,,,,,,Matt Barnes,2,,,made,,hook bank,18,11
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,3:18,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Matt Barnes,Rashard Lewis,Vince Carter,1,3:18,ORL,sub,,,,J.J. Redick,,Jameer Nelson,,,,,,,,,,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,3:18,ORL,sub,,,,Jason Williams,,Vince Carter,,,,,,,,,,,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,3:18,CHI,sub,,,,Chris Richard,,Brad Miller,,,,,,,,,,,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,3:09,CHI,shot,Derrick Rose,,,,,,,,,Taj Gibson,2,,,made,,slam dunk,25,6
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,2:47,CHI,foul,,,,,,,,Dwight Howard,,Taj Gibson,,,,,,shooting,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,2:47,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,2:47,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,2:46,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,2:23,CHI,shot,,,Dwight Howard,,,,,,,Derrick Rose,,,,missed,,jump,8,18
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,2:21,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,2:14,ORL,shot,Jason Williams,,,,,,,,,Dwight Howard,2,,,made,,alley oop dunk,25,6
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,2:00,CHI,shot,Derrick Rose,,,,,,,,,Kirk Hinrich,2,,,made,,jump,11,23
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,1:43,ORL,shot,J.J. Redick,,,,,,,,,Matt Barnes,3,,,made,,3pt,9,26
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,1:25,CHI,shot,Kirk Hinrich,,,,,,,,,Chris Richard,2,,,made,,layup,25,6
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,1:18,ORL,shot,Jason Williams,,,,,,,,,Matt Barnes,2,,,made,,layup,25,6
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,1:01,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,12,22
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:59,CHI,rebound,,,,,,,,,,Ronald Murray,,,,,,off,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:55,ORL,foul,,,,,,,,Derrick Rose,,Dwight Howard,,,,,,shooting,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:55,CHI,free throw,,,,,,,1,,2,Derrick Rose,,,foul,missed,,,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:55,CHI,rebound,,,,,,,,,,,,,,,,,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:55,CHI,free throw,,,,,,,2,,2,Derrick Rose,,,foul,made,,,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:42,ORL,shot,J.J. Redick,,,,,,,,,Rashard Lewis,2,,,made,,jump,3,7
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:29,CHI,shot,,,Dwight Howard,,,,,,,Taj Gibson,,,,missed,,hook,25,11
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:26,CHI,rebound,,,,,,,,,,Ronald Murray,,,,,,off,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:22,CHI,shot,,,,,,,,,,Ronald Murray,2,,,made,,jump,8,17
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:01,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump,24,15
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:00,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:00,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,tip,25,6
Chris Richard,Derrick Rose,Kirk Hinrich,Ronald Murray,Taj Gibson,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,1,0:00,ORL,rebound,,,,,,,,,,,,,,,,,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,11:43,CHI,sub,,,,Hakim Warrick,,Taj Gibson,,,,,,,,,,,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,11:41,CHI,shot,,,,,,,,,,Jannero Pargo,,,,missed,,jump,27,12
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,11:38,ORL,rebound,,,,,,,,,,J.J. Redick,,,,,,def,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,11:25,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,hook,25,10
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,11:13,CHI,shot,Kirk Hinrich,,,,,,,,,Jannero Pargo,2,,,made,,jump,25,18
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,10:59,ORL,turnover,,,,,,,,,,Dwight Howard,,,bad pass,,Chris Richard,,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,10:58,ORL,foul,,,,,,,,Jannero Pargo,,Matt Barnes,,,,,,personal,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,10:50,CHI,shot,,,,,,,,,,Ronald Murray,,,,missed,,jump,38,16
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,2,10:48,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Matt Barnes,2,10:33,ORL,sub,,,,Marcin Gortat,,Dwight Howard,,,,,,,,,,,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,10:33,ORL,sub,,,,Vince Carter,,Matt Barnes,,,,,,,,,,,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,10:29,ORL,shot,J.J. Redick,,,,,,,,,Vince Carter,3,,,made,,3pt,36,29
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,10:11,CHI,shot,,,,,,,,,,Hakim Warrick,,,,missed,,layup,25,6
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,10:11,ORL,rebound,,,,,,,,,,,,,,,,,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,9:49,ORL,shot,,,,,,,,,,Vince Carter,2,,,made,,turnaround jump,21,17
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,9:35,CHI,turnover,,,,,,,,,,Jannero Pargo,,,bad pass,,J.J. Redick,,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,9:35,ORL,turnover,,,,,,,,,,Vince Carter,,,traveling,,,,,
Chris Richard,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,9:35,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Acie Law,Chris Richard,Hakim Warrick,Jannero Pargo,Ronald Murray,Brandon Bass,J.J. Redick,Jason Williams,Marcin Gortat,Vince Carter,2,9:35,CHI,sub,,,,Acie Law,,Kirk Hinrich,,,,,,,,,,,,
