a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,1,2:42,ORL,shot,Vince Carter,,,,,,,,,Rashard Lewis,3,,,made,,3pt,48,16
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,1,2:17,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,32,21
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,1,2:15,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,1,2:04,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,running jump,17,12
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,1,2:03,DET,rebound,,,,,,,,,,Rodney Stuckey,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,1,1:45,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,jump,16,18
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,1,1:43,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,1,1:36,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Ben Wallace,Chucky Atkins,Jonas Jerebko,Tayshaun Prince,1,1:36,DET,sub,,,,Chucky Atkins,,Rodney Stuckey,,,,,,,,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,1:36,DET,sub,,,,Jason Maxiell,,Ben Wallace,,,,,,,,,,,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,1:36,ORL,sub,,,,Jason Williams,,Jameer Nelson,,,,,,,,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,1:36,ORL,sub,,,,J.J. Redick,,Vince Carter,,,,,,,,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,1:24,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump bank,40,9
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,1:23,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,def,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,1:08,DET,shot,Tayshaun Prince,,,,,,,,,Chucky Atkins,3,,,made,,3pt,3,15
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:55,DET,foul,,,,,,,,J.J. Redick,,Ben Gordon,,,,,,personal,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:48,ORL,turnover,,,,,,,,,,Matt Barnes,,,bad pass,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:31,DET,shot,Chucky Atkins,,,,,,,,,Jonas Jerebko,3,,,made,,3pt,33,32
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:25,DET,foul,,,,,,,,Dwight Howard,,Jason Maxiell,,,,,,personal,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:25,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:25,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:24,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,def,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:08,DET,shot,,,,,,,,,,Ben Gordon,,,,missed,,layup,25,6
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:07,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:02,DET,foul,,,,,,,,Dwight Howard,,Ben Gordon,,,,,,shooting,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:02,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,missed,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:02,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:02,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,Rashard Lewis,Ben Gordon,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Tayshaun Prince,1,0:00,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,def,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,11:47,DET,turnover,,,,,,,,,,Austin Daye,,,step out of bounds turnover,,,,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,11:31,ORL,shot,,,,,,,,,,J.J. Redick,,,,missed,,3pt,43,25
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,11:30,DET,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,11:11,DET,shot,Chucky Atkins,,,,,,,,,Chris Wilcox,2,,,made,,jump,32,18
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,10:59,ORL,shot,,,,,,,,,,Jason Williams,2,,,made,,driving layup,25,6
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,10:48,DET,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,27,14
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,10:47,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,10:27,ORL,shot,Rashard Lewis,,,,,,,,,J.J. Redick,3,,,made,,3pt,23,32
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,10:09,DET,shot,,,,,,,,,,Ben Gordon,,,,missed,,reverse layup,25,6
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,10:07,DET,rebound,,,,,,,,,,Chris Wilcox,,,,,,off,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,10:06,DET,shot,,,,,,,,,,Chris Wilcox,2,,,made,,layup,25,6
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,10:00,ORL,shot,,,,,,,,,,J.J. Redick,,,,missed,,3pt,37,30
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,9:59,DET,rebound,,,,,,,,,,Chucky Atkins,,,,,,def,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,9:52,DET,shot,,,,,,,,,,Chucky Atkins,,,,missed,,3pt,36,30
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Austin Daye,Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,2,9:51,ORL,rebound,,,,,,,,,,,,,,,,,,
