a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Drew Gooden,Jason Kidd,Rodrigue Beaubois,Shawn Marion,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,1,4:52,DAL,foul,,,,,,,,Chris Douglas-Roberts,,Drew Gooden,,,,,,personal,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Rodrigue Beaubois,Shawn Marion,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,1,4:41,NJN,shot,,,,,,,,,,Courtney Lee,2,,,made,,floating jump,26,15
Dirk Nowitzki,Drew Gooden,Jason Kidd,Rodrigue Beaubois,Shawn Marion,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,1,4:28,DAL,shot,,,,,,,,,,Drew Gooden,,,,missed,,hook,17,9
Dirk Nowitzki,Drew Gooden,Jason Kidd,Rodrigue Beaubois,Shawn Marion,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,1,4:27,NJN,rebound,,,,,,,,,,Courtney Lee,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Rodrigue Beaubois,Shawn Marion,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,1,4:22,DAL,foul,,,,,,,,Brook Lopez,,Shawn Marion,,,,,,shooting,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Rodrigue Beaubois,Shawn Marion,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,1,4:22,NJN,sub,,,,Bobby Simmons,,Devin Harris,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,1,4:22,DAL,sub,,,,Jason Terry,,Rodrigue Beaubois,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,1,4:22,DAL,sub,,,,Tim Thomas,,Dirk Nowitzki,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,4:22,NJN,sub,,,,Terrence Williams,,Josh Boone,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,4:22,NJN,free throw,,,,,,,1,,2,Brook Lopez,,,foul,made,,,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,4:22,NJN,free throw,,,,,,,2,,2,Brook Lopez,,,foul,made,,,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,4:01,DAL,turnover,,,,,,,,,,Shawn Marion,,,bad pass,,Courtney Lee,,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,3:45,NJN,shot,Terrence Williams,,,,,,,,,Chris Douglas-Roberts,2,,,made,,jump,35,13
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,3:40,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,3:27,DAL,turnover,,,,,,,,,,Drew Gooden,,,lost ball,,Bobby Simmons,,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,3:12,NJN,shot,Chris Douglas-Roberts,,,,,,,,,Bobby Simmons,3,,,made,,3pt,48,6
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,2:59,DAL,shot,Shawn Marion,,,,,,,,,Tim Thomas,2,,,made,,jump,26,25
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,2:35,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,jump,30,24
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,2:33,DAL,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,2:19,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,running jump,19,12
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,2:18,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,2:10,NJN,shot,,,,,,,,,,Terrence Williams,2,,,made,,floating jump,22,15
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,1:48,DAL,sub,,,,Dirk Nowitzki,,Shawn Marion,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,1:48,DAL,sub,,,,Jose Juan Barea,,Jason Kidd,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,1:42,DAL,shot,,,,,,,,,,Jason Terry,2,,,made,,jump,30,24
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,1:29,DAL,foul,,,,,,,,Chris Douglas-Roberts,,Tim Thomas,,,,,,shooting,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Terrence Williams,1,1:29,NJN,free throw,,,,,,,1,,2,Chris Douglas-Roberts,,,foul,made,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,1:29,NJN,sub,,,,Sean Williams,,Brook Lopez,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,1:29,NJN,free throw,,,,,,,2,,2,Chris Douglas-Roberts,,,foul,made,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,1:19,DAL,turnover,,,,,,,,,,Drew Gooden,,,bad pass,,Terrence Williams,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,1:14,NJN,shot,,,,,,,,,,Terrence Williams,2,,,made,,slam dunk,25,6
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,0:52,DAL,shot,Dirk Nowitzki,,,,,,,,,Drew Gooden,2,,,made,,jump,23,13
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,0:40,NJN,shot,,,,,,,,,,Sean Williams,,,,missed,,layup,25,6
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,0:38,DAL,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,0:30,DAL,shot,Dirk Nowitzki,,,,,,,,,Tim Thomas,3,,,made,,3pt,41,25
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,0:10,NJN,turnover,,,,,,,,,,Chris Douglas-Roberts,,,lost ball,,Tim Thomas,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Chris Douglas-Roberts,Courtney Lee,Sean Williams,Terrence Williams,1,0:09,NJN,foul,,,,,,,,Dirk Nowitzki,,Chris Douglas-Roberts,,,,,,personal,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,1,0:09,NJN,sub,,,,Devin Harris,,Chris Douglas-Roberts,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,1,0:03,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,driving layup,25,6
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,1,0:01,NJN,rebound,,,,,,,,,,Bobby Simmons,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,1,0:01,NJN,shot,,,,,,,,,,Terrence Williams,,,,missed,,3pt,41,61
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,1,0:00,NJN,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,11:44,DAL,shot,Jose Juan Barea,,,,,,,,,Jason Terry,2,,,made,,jump,41,8
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,11:28,NJN,shot,Bobby Simmons,,,,,,,,,Devin Harris,2,,,made,,jump,24,23
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,11:05,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,out of bounds lost ball turnover,,,,,
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,11:05,DAL,sub,,,,Shawn Marion,,Drew Gooden,,,,,,,,,,,,
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,10:52,DAL,foul,,,,,,,,Devin Harris,,Jose Juan Barea,,,,,,personal,,
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,10:38,NJN,shot,Sean Williams,,,,,,,,,Bobby Simmons,2,,,made,,running jump,18,12
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,10:25,NJN,foul,,,,,,,,Jose Juan Barea,,Terrence Williams,,,,,,shooting,,
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,10:25,DAL,free throw,,,,,,,1,,2,Jose Juan Barea,,,foul,made,,,,
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,10:25,DAL,free throw,,,,,,,2,,2,Jose Juan Barea,,,foul,made,,,,
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,10:05,NJN,shot,,,,,,,,,,Sean Williams,,,,missed,,turnaround jump,39,10
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,10:04,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,9:51,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,38,11
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,9:43,NJN,shot,Devin Harris,,,,,,,,,Bobby Simmons,2,,,made,,jump,41,18
Dirk Nowitzki,Jason Terry,Jose Juan Barea,Shawn Marion,Tim Thomas,Bobby Simmons,Courtney Lee,Devin Harris,Sean Williams,Terrence Williams,2,9:21,DAL,shot,Jason Terry,,,,,,,,,Jose Juan Barea,3,,,made,,3pt,6,22
