a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,8:22,GSW,rebound,,,,,,,,,,Anthony Morrow,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,8:16,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,jump,34,25
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,8:15,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,7:56,DAL,turnover,,,,,,,,,,Shawn Marion,,,lost ball,,Monta Ellis,,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,7:44,GSW,turnover,,,,,,,,,,Anthony Morrow,,,traveling,,,,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,7:32,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,step back jump,38,9
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,7:31,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,7:21,GSW,turnover,,,,,,,,,,Andris Biedrins,,,poss lost ball turnover,,,,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,7:02,DAL,shot,Jason Kidd,,,,,,,,,Jason Terry,2,,,made,,step back jump,40,13
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,6:47,GSW,shot,Monta Ellis,,,,,,,,,Anthony Morrow,3,,,made,,3pt,48,12
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,6:31,DAL,shot,Jason Kidd,,,,,,,,,Drew Gooden,2,,,made,,turnaround hook,17,7
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,6:15,GSW,shot,Andris Biedrins,,,,,,,,,Stephen Curry,2,,,made,,pullup jump,11,7
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,6:01,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,26,10
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,6:00,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:54,DAL,shot,Shawn Marion,,,,,,,,,Jason Terry,3,,,made,,3pt,27,33
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:42,GSW,shot,Stephen Curry,,,,,,,,,Monta Ellis,3,,,made,,3pt,46,20
Dirk Nowitzki,Drew Gooden,Eduardo Najera,Jason Kidd,Jason Terry,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:28,DAL,sub,,,,Eduardo Najera,,Shawn Marion,,,,,,,,,,,,
Drew Gooden,Eduardo Najera,Jason Kidd,Jason Terry,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:28,DAL,sub,,,,Rodrigue Beaubois,,Dirk Nowitzki,,,,,,,,,,,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:28,DAL,sub,,,,Josh Howard,,Jason Terry,,,,,,,,,,,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:23,DAL,turnover,,,,,,,,,,Rodrigue Beaubois,,,bad pass,,Monta Ellis,,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:20,DAL,foul,,,,,,,,Monta Ellis,,Josh Howard,,,,,,shooting,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:20,GSW,free throw,,,,,,,1,,2,Monta Ellis,,,foul,made,,,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:20,GSW,free throw,,,,,,,2,,2,Monta Ellis,,,foul,made,,,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:05,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,turnaround fade away,12,5
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,5:04,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,4:55,GSW,shot,,,,,,,,,,Anthony Morrow,,,,missed,,3pt,48,12
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,4:55,DAL,rebound,,,,,,,,,,,,,,,,,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Monta Ellis,Ronny Turiaf,Stephen Curry,1,4:55,GSW,foul,,,,,,,,Drew Gooden,,Ronny Turiaf,,,,,,loose ball,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Anthony Tolliver,Monta Ellis,Stephen Curry,1,4:55,GSW,sub,,,,Anthony Tolliver,,Ronny Turiaf,,,,,,,,,,,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Anthony Tolliver,Monta Ellis,Stephen Curry,1,4:45,GSW,foul,,,,,,,,Josh Howard,,Anthony Morrow,,,,,,shooting,,
Drew Gooden,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Anthony Tolliver,Monta Ellis,Stephen Curry,1,4:45,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,made,,,,
Dirk Nowitzki,Eduardo Najera,Jason Kidd,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Anthony Tolliver,Monta Ellis,Stephen Curry,1,4:45,DAL,sub,,,,Dirk Nowitzki,,Drew Gooden,,,,,,,,,,,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Anthony Tolliver,Monta Ellis,Stephen Curry,1,4:45,DAL,sub,,,,Jason Terry,,Jason Kidd,,,,,,,,,,,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Morrow,Anthony Tolliver,Monta Ellis,Stephen Curry,1,4:45,GSW,violation,,,,,,,,,,Anthony Morrow,,,,,,lane,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:45,GSW,sub,,,,C.J. Watson,,Anthony Morrow,,,,,,,,,,,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:45,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,made,,,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:24,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,3pt,8,24
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:22,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:15,DAL,turnover,,,,,,,,,,Rodrigue Beaubois,,,lost ball,,Monta Ellis,,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:15,DAL,foul,,,,,,,,Monta Ellis,,Rodrigue Beaubois,,,,,,personal,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:04,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,running jump,23,13
Dirk Nowitzki,Eduardo Najera,Jason Terry,Josh Howard,Rodrigue Beaubois,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:04,DAL,foul,,,,,,,,Monta Ellis,,Rodrigue Beaubois,,,,,,shooting,,
Dirk Nowitzki,Eduardo Najera,Jason Terry,Jose Juan Barea,Josh Howard,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:04,DAL,sub,,,,Jose Juan Barea,,Rodrigue Beaubois,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:04,DAL,sub,,,,Drew Gooden,,Eduardo Najera,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:04,GSW,free throw,,,,,,,1,,1,Monta Ellis,,,foul,missed,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,4:02,GSW,rebound,,,,,,,,,,Anthony Tolliver,,,,,,off,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:56,DAL,foul,,,,,,,,Stephen Curry,,Dirk Nowitzki,,,,,,shooting,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:56,DAL,sub,,,,Shawn Marion,,Dirk Nowitzki,,,,,,,,,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:56,GSW,free throw,,,,,,,1,,2,Stephen Curry,,,foul,made,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:56,GSW,free throw,,,,,,,2,,2,Stephen Curry,,,foul,made,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:43,GSW,foul,,,,,,,,Josh Howard,,C.J. Watson,,,,,,personal,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:43,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,made,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:43,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,missed,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:41,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:40,GSW,foul,,,,,,,,Drew Gooden,,C.J. Watson,,,,,,personal,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:40,DAL,free throw,,,,,,,1,,2,Drew Gooden,,,foul,made,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:40,DAL,free throw,,,,,,,2,,2,Drew Gooden,,,foul,made,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:24,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,jump,23,11
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:22,GSW,rebound,,,,,,,,,,Anthony Tolliver,,,,,,off,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:16,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,jump,8,7
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:15,DAL,rebound,,,,,,,,,,Jose Juan Barea,,,,,,def,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:09,DAL,shot,Jose Juan Barea,,,,,,,,,Jason Terry,2,,,made,,running jump,10,7
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:04,GSW,foul,,,,,,,,Jose Juan Barea,,C.J. Watson,,,,,,offensive,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,3:04,GSW,turnover,,,,,,,,,,C.J. Watson,,,foul,,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,2:48,DAL,shot,Shawn Marion,,,,,,,,,Jason Terry,3,,,made,,3pt,48,5
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,2:29,GSW,shot,Andris Biedrins,,,,,,,,,Monta Ellis,2,,,made,,step back jump,26,23
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,2:10,GSW,foul,,,,,,,,Josh Howard,,Stephen Curry,,,,,,shooting,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,1,2:10,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Morrow,Anthony Tolliver,Monta Ellis,Stephen Curry,1,2:10,GSW,sub,,,,Anthony Morrow,,C.J. Watson,,,,,,,,,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Andris Biedrins,Anthony Morrow,Anthony Tolliver,Monta Ellis,Stephen Curry,1,2:10,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,made,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Anthony Morrow,Anthony Tolliver,Monta Ellis,Ronny Turiaf,Stephen Curry,1,2:10,GSW,sub,,,,Ronny Turiaf,,Andris Biedrins,,,,,,,,,,,,
Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Shawn Marion,Anthony Morrow,Anthony Tolliver,Monta Ellis,Ronny Turiaf,Stephen Curry,1,2:10,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,made,,,,
