a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:26,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,15,12
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:25,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:20,GSW,turnover,,,,,,,,,,Corey Maggette,,,poss lost ball turnover,,,,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:06,SAS,shot,Tony Parker,,,,,,,,,Antonio McDyess,2,,,made,,pullup jump,35,24
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:54,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,pullup jump,29,25
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:37,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,23,13
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:36,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:36,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,tip,26,6
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:35,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:35,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,tip,26,6
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:26,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,jump,8,6
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:25,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:19,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball,,Stephen Curry,,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:08,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,3pt,14,29
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:07,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:56,SAS,shot,,,,,,,,,,Antonio McDyess,,,,missed,,jump,9,7
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:54,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:41,GSW,shot,,,,,,,,,,Corey Maggette,2,,,made,,turnaround jump,12,18
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:28,SAS,turnover,,,,,,,,,,Tim Duncan,,,bad pass,,,,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:14,GSW,shot,Stephen Curry,,,,,,,,,C.J. Watson,3,,,made,,3pt,47,17
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:50,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,running jump,29,8
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:50,GSW,foul,,,,,,,,Tim Duncan,,Stephen Curry,,,,,,shooting,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:50,SAS,free throw,,,,,,,1,,1,Tim Duncan,,,foul,made,,,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:37,GSW,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,3pt,41,26
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:35,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:19,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,20,24
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:18,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:11,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,pullup jump,17,26
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:55,SAS,turnover,,,,,,,,,,Antonio McDyess,,,poss lost ball turnover,,,,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:37,GSW,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,running hook,19,11
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:36,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:25,SAS,shot,,,,,,,,,,Keith Bogans,,,,missed,,3pt,48,12
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:24,GSW,rebound,,,,,,,,,,C.J. Watson,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:11,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,22,7
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:09,GSW,rebound,,,,,,,,,,C.J. Watson,,,,,,off,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:09,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,tip,25,6
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:08,SAS,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:02,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:02,SAS,sub,,,,Manu Ginobili,,Richard Jefferson,,,,,,,,,,,,
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:47,SAS,shot,Tim Duncan,,,,,,,,,Tony Parker,2,,,made,,step back jump,37,21
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:29,GSW,turnover,,,,,,,,,,Vladimir Radmanovic,,,lost ball,,Keith Bogans,,,
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:20,SAS,shot,Manu Ginobili,,,,,,,,,Keith Bogans,3,,,made,,3pt,48,6
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:04,GSW,turnover,,,,,,,,,,C.J. Watson,,,bad pass,,Tim Duncan,,,
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:59,GSW,violation,,,,,,,,,,Stephen Curry,,,,,,kicked ball,,
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:47,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,floating jump,30,10
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:46,GSW,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,def,,
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:34,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,38,18
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:32,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:29,GSW,foul,,,,,,,,Tony Parker,,Stephen Curry,,,,,,personal,,
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:29,SAS,sub,,,,DeJuan Blair,,Tim Duncan,,,,,,,,,,,,
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:29,SAS,free throw,,,,,,,1,,2,Tony Parker,,,foul,made,,,,
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:29,SAS,free throw,,,,,,,2,,2,Tony Parker,,,foul,made,,,,
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:16,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,layup,25,6
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:15,SAS,rebound,,,,,,,,,,Keith Bogans,,,,,,def,,
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:08,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,layup,26,9
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:07,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,def,,
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:03,GSW,shot,Stephen Curry,,,,,,,,,Monta Ellis,2,,,made,,driving layup,26,6
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:47,SAS,shot,,,,,,,,,,Antonio McDyess,,,,missed,,jump,40,7
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:46,GSW,rebound,,,,,,,,,,C.J. Watson,,,,,,def,,
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:34,GSW,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,3pt,47,5
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:32,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:27,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving layup,25,7
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:12,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,running layup,25,9
Antonio McDyess,DeJuan Blair,Keith Bogans,Manu Ginobili,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:12,SAS,foul,,,,,,,,Monta Ellis,,Keith Bogans,,,,,,shooting,,
DeJuan Blair,Keith Bogans,Manu Ginobili,Matt Bonner,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:12,SAS,sub,,,,Matt Bonner,,Antonio McDyess,,,,,,,,,,,,
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,3:12,SAS,sub,,,,Roger Mason,,Keith Bogans,,,,,,,,,,,,
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,3:12,GSW,sub,,,,Anthony Randolph,,Vladimir Radmanovic,,,,,,,,,,,,
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,3:12,GSW,free throw,,,,,,,1,,1,Monta Ellis,,,foul,made,,,,
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,2:56,SAS,shot,Manu Ginobili,,,,,,,,,Tony Parker,2,,,made,,jump,8,5
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,2:40,GSW,shot,C.J. Watson,,,,,,,,,Anthony Randolph,2,,,made,,jump,20,22
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,2:32,SAS,turnover,,,,,,,,,,Manu Ginobili,,,bad pass,,C.J. Watson,,,
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,2:29,GSW,turnover,,,,,,,,,,C.J. Watson,,,lost ball,,DeJuan Blair,,,
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,2:26,SAS,shot,,,,,,,,,,DeJuan Blair,2,,,made,,slam dunk,24,6
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,2:16,GSW,shot,Corey Maggette,,,,,,,,,Monta Ellis,2,,,made,,floating jump,26,10
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:59,SAS,shot,DeJuan Blair,,,,,,,,,Manu Ginobili,3,,,made,,3pt,2,6
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:46,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,jump,10,10
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:45,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:39,SAS,turnover,,,,,,,,,,Tony Parker,,,poss lost ball turnover,,,,,
DeJuan Blair,Manu Ginobili,Matt Bonner,Roger Mason,Tony Parker,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:39,GSW,timeout,,,,,,,,,,,,,,,,regular,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:39,SAS,sub,,,,George Hill,,Tony Parker,,,,,,,,,,,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:25,GSW,shot,,,,,,,,,,Corey Maggette,2,,,made,,running jump,26,9
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:11,SAS,shot,Manu Ginobili,,,,,,,,,Roger Mason,2,,,made,,pullup jump,41,7
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,1:03,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,jump,36,19
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:41,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,3pt,2,5
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:40,GSW,rebound,,,,,,,,,,Anthony Randolph,,,,,,def,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:31,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,3pt,47,11
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:30,SAS,rebound,,,,,,,,,,George Hill,,,,,,def,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:07,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,3pt,23,32
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:06,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:02,GSW,foul,,,,,,,,Roger Mason,,Stephen Curry,,,,,,offensive,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:02,GSW,turnover,,,,,,,,,,Stephen Curry,,,foul,,,,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Randolph,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,1,0:01,SAS,turnover,,,,,,,,,,Manu Ginobili,,,bad pass,,Stephen Curry,,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Morrow,Anthony Randolph,C.J. Watson,Monta Ellis,Stephen Curry,2,11:42,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,jump,33,25
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Morrow,Anthony Randolph,C.J. Watson,Monta Ellis,Stephen Curry,2,11:41,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,def,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Morrow,Anthony Randolph,C.J. Watson,Monta Ellis,Stephen Curry,2,11:34,SAS,shot,,,,,,,,,,DeJuan Blair,,,,missed,,jump,21,9
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Morrow,Anthony Randolph,C.J. Watson,Monta Ellis,Stephen Curry,2,11:32,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Anthony Morrow,Anthony Randolph,C.J. Watson,Monta Ellis,Stephen Curry,2,11:27,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,38,13
