a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,9:12,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,jump,16,21
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,9:11,CHA,rebound,,,,,,,,,,Theo Ratliff,,,,,,off,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,9:11,CHA,shot,,,,,,,,,,Theo Ratliff,2,,,made,,dunk,25,6
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:54,MIN,shot,,,Theo Ratliff,,,,,,,Al Jefferson,,,,missed,,layup,25,6
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:52,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:48,CHA,shot,,,,,,,,,,Stephen Jackson,3,,,made,,3pt,14,29
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:32,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump hook,31,12
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:32,CHA,foul,,,,,,,,Al Jefferson,,Theo Ratliff,,,,,,shooting,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:32,MIN,free throw,,,,,,,1,,1,Al Jefferson,,,foul,missed,,,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:30,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:27,MIN,foul,,,,,,,,Stephen Jackson,,Corey Brewer,,,,,,personal,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:25,CHA,shot,Stephen Jackson,,,,,,,,,Raymond Felton,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,8:06,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,dunk,25,6
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:52,CHA,shot,Boris Diaw,,,,,,,,,Stephen Jackson,2,,,made,,jump,23,24
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:41,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,3pt,6,23
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:40,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:33,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,31,30
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:32,MIN,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:23,MIN,shot,,,,,,,,,,Jonny Flynn,2,,,made,,floating jump,24,12
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:10,CHA,shot,,,,,,,,,,Boris Diaw,,,,missed,,jump,32,24
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:08,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,7:01,MIN,shot,,,,,,,,,,Darko Milicic,,,,missed,,hook,20,10
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,6:58,MIN,rebound,,,,,,,,,,Darko Milicic,,,,,,off,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,6:58,MIN,shot,,,,,,,,,,Darko Milicic,2,,,made,,tip,25,6
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,6:38,CHA,shot,Gerald Wallace,,,,,,,,,Boris Diaw,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,6:28,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,6:11,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,running jump,19,18
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,6:10,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,6:05,CHA,shot,Raymond Felton,,,,,,,,,Gerald Wallace,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,5:52,MIN,turnover,,,,,,,,,,Darko Milicic,,,bad pass,,Stephen Jackson,,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,5:47,CHA,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,,,,
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,5:33,MIN,shot,Al Jefferson,,,,,,,,,Corey Brewer,2,,,made,,driving dunk,25,6
Al Jefferson,Corey Brewer,Darko Milicic,Jonny Flynn,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,5:17,MIN,foul,,,,,,,,Gerald Wallace,,Ryan Gomes,,,,,,personal,,
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,5:17,MIN,sub,,,,Kevin Love,,Al Jefferson,,,,,,,,,,,,
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,5:08,CHA,turnover,,,,,,,,,,Gerald Wallace,,,bad pass,,Kevin Love,,,
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,4:56,MIN,shot,Corey Brewer,,,,,,,,,Ryan Gomes,2,,,made,,jump,22,22
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,4:38,CHA,shot,,,,,,,,,,Boris Diaw,,,,missed,,3pt,32,30
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,4:37,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,1,4:23,MIN,turnover,,,,,,,,,,Darko Milicic,,,bad pass,,,,,
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,4:23,CHA,sub,,,,Tyson Chandler,,Theo Ratliff,,,,,,,,,,,,
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,4:10,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,29,23
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,4:09,MIN,rebound,,,,,,,,,,Jonny Flynn,,,,,,def,,
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,4:04,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,38,18
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,4:02,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:57,CHA,shot,,,,,,,,,,Stephen Jackson,2,,,made,,driving layup,25,6
Corey Brewer,Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:57,MIN,foul,,,,,,,,Stephen Jackson,,Corey Brewer,,,,,,shooting,,
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:57,MIN,sub,,,,Wayne Ellington,,Corey Brewer,,,,,,,,,,,,
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:57,CHA,free throw,,,,,,,1,,1,Stephen Jackson,,,foul,missed,,,,
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:55,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:39,MIN,shot,,,,,,,,,,Darko Milicic,,,,missed,,jump,32,8
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:39,MIN,rebound,,,,,,,,,,,,,,,,,,
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:39,CHA,foul,,,,,,,,Kevin Love,,Boris Diaw,,,,,,loose ball,,
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:31,MIN,shot,Ryan Gomes,,,,,,,,,Darko Milicic,2,,,made,,turnaround hook,32,10
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:11,CHA,shot,,,,,,,,,,Stephen Jackson,2,,,made,,jump,8,12
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,3:01,MIN,shot,Jonny Flynn,,,,,,,,,Wayne Ellington,3,,,made,,3pt,48,8
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,2:44,CHA,shot,,,,,,,,,,Stephen Jackson,2,,,made,,driving layup,25,6
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,2:33,MIN,shot,Jonny Flynn,,,,,,,,,Kevin Love,2,,,made,,jump,31,14
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,2:33,CHA,foul,,,,,,,,Kevin Love,,Boris Diaw,,,,,,shooting,,
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,1,2:33,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Darko Milicic,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,2:33,CHA,sub,,,,Tyrus Thomas,,Boris Diaw,,,,,,,,,,,,
Al Jefferson,Darko Milicic,Jonny Flynn,Kevin Love,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,2:33,MIN,sub,,,,Al Jefferson,,Ryan Gomes,,,,,,,,,,,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Kevin Love,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,2:33,MIN,sub,,,,Damien Wilkins,,Darko Milicic,,,,,,,,,,,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Kevin Love,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,2:33,MIN,free throw,,,,,,,1,,1,Kevin Love,,,foul,made,,,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Kevin Love,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,2:20,MIN,foul,,,,,,,,Stephen Jackson,,Kevin Love,,,,,,shooting,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Kevin Love,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,2:20,CHA,free throw,,,,,,,1,,2,Stephen Jackson,,,foul,made,,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,2:20,MIN,sub,,,,Ramon Sessions,,Jonny Flynn,,,,,,,,,,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,2:20,CHA,free throw,,,,,,,2,,2,Stephen Jackson,,,foul,made,,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:55,MIN,shot,,,,,,,,,,Wayne Ellington,,,,missed,,jump,5,7
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:54,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:53,MIN,foul,,,,,,,,Gerald Wallace,,Ramon Sessions,,,,,,personal,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:53,CHA,free throw,,,,,,,1,,2,Gerald Wallace,,,foul,made,,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:53,CHA,sub,,,,D.J. Augustin,,Raymond Felton,,,,,,,,,,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:53,CHA,free throw,,,,,,,2,,2,Gerald Wallace,,,foul,missed,,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:52,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:44,MIN,turnover,,,,,,,,,,Wayne Ellington,,,bad pass,,Gerald Wallace,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:39,CHA,shot,Gerald Wallace,,,,,,,,,Stephen Jackson,2,,,made,,dunk,25,6
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:19,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,reverse layup,25,6
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:19,CHA,foul,,,,,,,,Al Jefferson,,Tyson Chandler,,,,,,shooting,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:19,MIN,free throw,,,,,,,1,,1,Al Jefferson,,,foul,made,,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:06,MIN,foul,,,,,,,,,,Kevin Love,,,,,,defense 3 second,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:06,CHA,free throw,,,,,,,1,,1,D.J. Augustin,,,technical,made,,,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:58,CHA,shot,,,,,,,,,,Tyson Chandler,,,,missed,,jump,26,12
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:57,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:40,MIN,shot,Wayne Ellington,,,,,,,,,Al Jefferson,2,,,made,,jump,37,13
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:26,CHA,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,running hook,24,12
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:24,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Jefferson,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,D.J. Augustin,Gerald Wallace,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:02,MIN,shot,,,,,,,,,,Wayne Ellington,,,,missed,,jump,28,24
